2013-01-29 01:03:45,84,00840001,0,-6.099133,53.203251,-227,38033,4225,1
2013-01-29 01:04:01,65,00651001,0,-6.257160,53.346710,-1512,38006,1358,0
2013-01-29 01:04:41,65,00651001,0,-6.257160,53.346710,-1512,38006,1358,0
2013-01-29 01:04:43,84,00840001,0,-6.099083,53.203217,-227,38033,4225,1
2013-01-29 01:05:03,84,00840001,0,-6.099083,53.203217,-227,38033,4225,1
2013-01-29 01:05:23,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:05:23,65,00651001,0,-6.257160,53.346710,-1512,38006,1358,0
2013-01-29 01:05:41,65,00651001,0,-6.257160,53.346710,-1512,38006,1358,0
2013-01-29 01:05:46,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:05:56,65,00651001,0,-6.240000,53.347633,-1384,38006,5189,1
2013-01-29 01:06:02,65,00651001,0,-6.239083,53.347599,-1384,38006,5189,1
2013-01-29 01:06:04,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:06:22,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:06:22,65,00651001,0,-6.240733,53.347584,-1384,38006,5189,1
2013-01-29 01:06:42,65,00651001,0,-6.244534,53.347885,-1384,38006,5189,1
2013-01-29 01:06:42,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:06:56,65,00651001,0,-6.244534,53.347885,-1324,38006,5189,1
2013-01-29 01:07:02,65,00651001,0,-6.245833,53.347984,-1324,38006,5189,1
2013-01-29 01:07:02,84,00840001,0,-6.099100,53.203266,-227,38033,4225,1
2013-01-29 01:07:20,65,00651001,0,-6.247667,53.348049,-1324,38006,5189,1
2013-01-29 01:07:24,84,00840001,0,-6.099133,53.203266,-227,38033,4225,1
2013-01-29 01:07:40,65,00651001,0,-6.248283,53.348083,-1324,38006,5189,1
2013-01-29 01:07:42,84,00840001,0,-6.099150,53.203266,-227,38033,4225,1
2013-01-29 01:07:57,65,00651001,0,-6.248283,53.348083,-1264,38006,5189,1
2013-01-29 01:08:01,65,00651001,0,-6.251067,53.348282,-1264,38006,5189,1
2013-01-29 01:08:03,84,00840001,0,-6.099150,53.203251,-227,38033,4225,1
2013-01-29 01:08:21,65,00651001,0,-6.251700,53.347649,-1264,38006,5189,1
2013-01-29 01:08:23,84,00840001,0,-6.099150,53.203266,-227,38033,4225,1
2013-01-29 01:08:43,65,00651001,0,-6.247983,53.346817,-1264,38006,5189,1
2013-01-29 01:08:43,84,00840001,0,-6.099133,53.203251,-227,38033,4225,1
2013-01-29 01:08:55,65,00651001,0,-6.247983,53.346817,-1204,38006,5189,1
2013-01-29 01:09:03,84,00840001,0,-6.099100,53.203266,-227,38033,4225,1
2013-01-29 01:09:03,65,00651001,0,-6.243750,53.346401,-1204,38006,5189,1
2013-01-29 01:09:21,65,00651001,0,-6.243883,53.344883,-1204,38006,5189,1
2013-01-29 01:09:25,84,00840001,0,-6.099100,53.203266,-227,38033,4225,1
2013-01-29 01:09:41,65,00651001,0,-6.244550,53.343349,-1204,38006,5189,1
2013-01-29 01:09:43,84,00840001,0,-6.099117,53.203266,-227,38033,4225,1
2013-01-29 01:09:55,65,00651001,0,-6.244550,53.343349,-1144,38006,5189,1
2013-01-29 01:10:01,65,00651001,0,-6.244550,53.343369,-1144,38006,5189,1
2013-01-29 01:10:03,84,00840001,0,-6.099117,53.203266,-227,38033,4225,1
2013-01-29 01:10:22,65,00651001,0,-6.244550,53.343315,-1144,38006,5189,1
2013-01-29 01:10:44,65,00651001,0,-6.244583,53.343315,-1144,38006,5189,1
2013-01-29 01:10:44,84,00840001,0,-6.099133,53.203266,-227,38033,4225,1
2013-01-29 01:10:58,65,00651001,0,-6.244583,53.343315,-1084,38006,5189,1
2013-01-29 01:11:02,65,00651001,0,-6.241734,53.342884,-1084,38006,5189,1
2013-01-29 01:11:04,84,00840001,0,-6.099117,53.203266,-227,38033,4225,1
2013-01-29 01:11:22,84,00840001,0,-6.099117,53.203251,-227,38033,4225,1
2013-01-29 01:11:22,65,00651001,0,-6.237150,53.342300,-1084,38006,5189,1
2013-01-29 01:11:43,65,00651001,0,-6.237150,53.342300,-1084,38006,5189,1
2013-01-29 01:11:45,84,00840001,0,-6.099133,53.203266,-227,38033,4225,1
2013-01-29 01:11:55,65,00651001,0,-6.237150,53.342300,-1024,38006,5189,1
2013-01-29 01:12:03,84,00840001,0,-6.099133,53.203266,-227,38033,4225,1
2013-01-29 01:12:23,84,00840001,0,-6.099133,53.203285,-227,38033,4225,1
2013-01-29 01:12:45,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:13:03,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:13:23,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:13:44,84,00840001,0,-6.099100,53.203266,-227,38033,4225,1
2013-01-29 01:14:04,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:14:24,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:14:44,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:15:02,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:15:22,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:15:42,84,00840001,0,-6.099117,53.203251,-227,38033,4225,1
2013-01-29 01:16:04,84,00840001,0,-6.099117,53.203251,-227,38033,4225,1
2013-01-29 01:16:25,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:16:43,84,00840001,0,-6.099083,53.203251,-227,38033,4225,1
2013-01-29 01:17:03,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:17:23,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:17:43,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:18:05,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:18:23,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:18:43,84,00840001,0,-6.099083,53.203251,-227,38033,4225,1
2013-01-29 01:19:03,84,00840001,0,-6.099083,53.203251,-227,38033,4225,1
2013-01-29 01:19:24,84,00840001,0,-6.099083,53.203251,-227,38033,4225,1
2013-01-29 01:19:44,84,00840001,0,-6.099083,53.203251,-227,38033,4225,1
2013-01-29 01:20:02,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:20:22,84,00840001,0,-6.099133,53.203251,-227,38033,4225,1
2013-01-29 01:20:42,84,00840001,0,-6.099150,53.203251,-227,38033,4225,1
2013-01-29 01:21:02,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 01:21:24,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:21:42,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:22:02,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:22:23,84,00840001,0,-6.099083,53.203251,-227,38033,4225,1
2013-01-29 01:22:43,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:23:05,84,00840001,0,-6.099117,53.203251,-227,38033,4225,1
2013-01-29 01:23:23,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:23:43,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:24:03,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 01:24:23,84,00840001,0,-6.099184,53.203232,-227,38033,4225,1
2013-01-29 01:24:43,84,00840001,0,-6.099167,53.203232,-227,38033,4225,1
2013-01-29 01:25:03,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 01:25:25,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:25:44,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:26:04,84,00840001,0,-6.099067,53.203251,-227,38033,4225,1
2013-01-29 01:26:22,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:26:44,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 01:27:04,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 01:27:22,84,00840001,0,-6.099133,53.203217,-227,38033,4225,1
2013-01-29 01:27:44,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:28:02,84,00840001,0,-6.099100,53.203217,-227,38033,4225,1
2013-01-29 01:28:22,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:28:44,84,00840001,0,-6.099117,53.203251,-227,38033,4225,1
2013-01-29 01:29:02,84,00840001,0,-6.099117,53.203251,-227,38033,4225,1
2013-01-29 01:29:23,84,00840001,0,-6.099133,53.203251,-227,38033,4225,1
2013-01-29 01:29:43,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:30:03,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:30:25,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:30:43,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:31:03,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:31:23,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:31:43,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:32:03,84,00840001,0,-6.099083,53.203251,-227,38033,4225,1
2013-01-29 01:32:23,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:32:43,84,00840001,0,-6.099133,53.203217,-227,38033,4225,1
2013-01-29 01:33:03,84,00840001,0,-6.099133,53.203217,-227,38033,4225,1
2013-01-29 01:33:24,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 01:33:44,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 01:34:04,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 01:34:26,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 01:34:42,84,00840001,0,-6.099133,53.203251,-227,38033,4225,1
2013-01-29 01:35:02,84,00840001,0,-6.099133,53.203251,-227,38033,4225,1
2013-01-29 01:35:24,84,00840001,0,-6.099117,53.203251,-227,38033,4225,1
2013-01-29 01:35:42,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:36:04,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:36:24,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:36:42,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:37:03,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:37:23,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:37:43,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:38:05,84,00840001,0,-6.099100,53.203266,-227,38033,4225,1
2013-01-29 01:38:23,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:38:43,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:39:03,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 01:39:23,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 01:39:43,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 01:40:01,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:40:42,84,00840001,0,-6.099117,53.203266,-227,38033,4225,1
2013-01-29 01:41:02,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:41:24,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:41:44,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:42:02,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:42:22,84,00840001,0,-6.099100,53.203217,-227,38033,4225,1
2013-01-29 01:42:42,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:43:02,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:43:24,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:43:43,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:44:03,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:44:23,84,00840001,0,-6.099050,53.203251,-227,38033,4225,1
2013-01-29 01:44:43,84,00840001,0,-6.099050,53.203251,-227,38033,4225,1
2013-01-29 01:45:03,84,00840001,0,-6.099067,53.203266,-227,38033,4225,1
2013-01-29 01:45:25,84,00840001,0,-6.099083,53.203251,-227,38033,4225,1
2013-01-29 01:45:43,84,00840001,0,-6.099083,53.203251,-227,38033,4225,1
2013-01-29 01:46:03,84,00840001,0,-6.099100,53.203251,-227,38033,4225,1
2013-01-29 01:46:21,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:46:44,84,00840001,0,-6.099100,53.203217,-227,38033,4225,1
2013-01-29 01:47:04,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:47:22,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:47:42,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:48:02,84,00840001,0,-6.099083,53.203217,-227,38033,4225,1
2013-01-29 01:48:22,84,00840001,0,-6.099100,53.203217,-227,38033,4225,1
2013-01-29 01:48:44,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:49:02,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:49:22,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:49:42,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:50:03,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:50:25,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:50:45,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:51:03,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:51:23,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:51:43,84,00840001,0,-6.099133,53.203217,-227,38033,4225,1
2013-01-29 01:52:03,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:52:25,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:52:43,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:53:03,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:53:24,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:53:44,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:54:04,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 01:54:22,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:54:42,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:55:02,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:55:22,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:55:42,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:56:02,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 01:56:22,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 01:56:43,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:57:03,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:57:23,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:57:43,84,00840001,0,-6.099133,53.203217,-227,38033,4225,1
2013-01-29 01:58:05,84,00840001,0,-6.099150,53.203217,-227,38033,4225,1
2013-01-29 01:58:23,84,00840001,0,-6.099150,53.203217,-227,38033,4225,1
2013-01-29 01:58:43,84,00840001,0,-6.099150,53.203217,-227,38033,4225,1
2013-01-29 01:59:03,84,00840001,0,-6.099133,53.203217,-227,38033,4225,1
2013-01-29 01:59:23,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 01:59:44,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
