2013-01-01 07:03:23,41,00410001,0,-6.238350,53.428364,34,33629,7348,0
2013-01-01 07:03:23,66,00660001,0,-6.249833,53.338921,-103,33583,7391,0
2013-01-01 07:03:43,41,00410001,0,-6.238226,53.429123,34,33629,7348,0
2013-01-01 07:03:43,66,00660001,0,-6.250383,53.339268,0,33583,7391,1
2013-01-01 07:03:43,747,07470001,0,-6.259417,53.347569,40,40039,4319,0
2013-01-01 07:03:43,747,07471001,0,-6.239022,53.426693,-19,40040,7400,1
2013-01-01 07:04:03,41,00410001,0,-6.231699,53.428364,18,33629,3669,0
2013-01-01 07:04:03,747,07471001,0,-6.239022,53.426693,0,40040,7400,1
2013-01-01 07:04:03,747,07470001,0,-6.260100,53.349316,40,40039,4319,0
2013-01-01 07:04:03,66,00660001,0,-6.250383,53.339268,0,33583,7391,1
2013-01-01 07:04:21,66,00660001,0,-6.250383,53.339268,0,33583,7391,1
2013-01-01 07:04:23,41,00410001,0,-6.230108,53.429893,18,33629,3671,0
2013-01-01 07:04:41,66,00660001,0,-6.250383,53.339268,0,33583,7391,1
2013-01-01 07:04:41,41,00410001,0,-6.229651,53.432934,-23,33629,3672,0
2013-01-01 07:04:53,747,07471001,0,-6.238247,53.428913,-38,40040,7400,0
2013-01-01 07:05:02,747,07470001,0,-6.260100,53.349316,40,40039,4319,0
2013-01-01 07:05:02,41,00410001,0,-6.228301,53.434681,-23,33629,3672,0
2013-01-01 07:05:02,66,00660001,0,-6.249061,53.338676,-26,33583,7391,0
2013-01-01 07:05:14,747,07471001,0,-6.237698,53.429005,-38,40040,7400,0
2013-01-01 07:05:22,66,00660001,0,-6.249833,53.338921,16,33583,7391,0
2013-01-01 07:05:24,41,00410001,0,-6.227590,53.437695,-23,33629,3672,0
2013-01-01 07:05:34,747,07471001,0,-6.235094,53.428635,-87,40040,7400,0
2013-01-01 07:05:42,66,00660001,0,-6.248471,53.339497,-24,33583,7391,0
2013-01-01 07:05:42,41,00410001,0,-6.227770,53.440887,-23,33629,3672,0
2013-01-01 07:05:50,747,07470001,0,-6.260100,53.349316,40,40039,7453,0
2013-01-01 07:06:02,66,00660001,0,-6.247485,53.340027,-46,33583,7391,0
2013-01-01 07:06:04,41,00410001,0,-6.228220,53.443203,-54,33629,3674,0
2013-01-01 07:06:22,66,00660001,0,-6.248062,53.340225,-46,33583,493,0
2013-01-01 07:06:22,747,07471001,0,-6.226920,53.428150,-87,40040,3669,0
2013-01-01 07:06:22,41,00410001,0,-6.228340,53.443741,-54,33629,3675,0
2013-01-01 07:06:42,66,00660001,0,-6.250648,53.341141,-108,33583,493,0
2013-01-01 07:06:42,41,00410001,0,-6.228300,53.446182,-104,33629,3676,0
2013-01-01 07:06:42,747,07471001,0,-6.221574,53.427906,-87,40040,3669,0
2013-01-01 07:06:50,747,07470001,0,-6.260100,53.349316,40,40039,7453,0
2013-01-01 07:07:03,747,07471001,0,-6.217167,53.427807,-87,40040,3669,0
2013-01-01 07:07:03,41,00410001,0,-6.226777,53.449062,-136,33629,3676,0
2013-01-01 07:07:03,66,00660001,0,-6.252491,53.341816,-142,33583,494,0
2013-01-01 07:07:23,66,00660001,0,-6.250548,53.342098,-181,33583,494,0
2013-01-01 07:07:23,747,07471001,0,-6.217283,53.426044,-87,40040,3669,0
2013-01-01 07:07:23,41,00410001,0,-6.224586,53.450329,-136,33629,3676,0
2013-01-01 07:07:43,41,00410001,0,-6.220232,53.451630,-185,33629,5073,0
2013-01-01 07:07:43,747,07471001,0,-6.219441,53.423107,-87,40040,3669,0
2013-01-01 07:07:43,66,00660001,0,-6.250533,53.342125,-163,33583,494,0
2013-01-01 07:07:51,747,07470001,0,-6.260100,53.349316,40,40039,2002,0
2013-01-01 07:08:03,747,07471001,0,-6.221099,53.420040,-87,40040,3669,0
2013-01-01 07:08:03,41,00410001,0,-6.215951,53.453133,-227,33629,5073,0
2013-01-01 07:08:23,66,00660001,0,-6.249474,53.344051,-208,33583,495,0
2013-01-01 07:08:23,41,00410001,0,-6.215884,53.454281,-246,33629,5074,0
2013-01-01 07:08:44,41,00410001,0,-6.218102,53.454437,-246,33629,6054,0
2013-01-01 07:08:44,66,00660001,0,-6.249474,53.344051,-188,33583,495,0
2013-01-01 07:08:44,747,07471001,0,-6.224417,53.413952,-87,40040,3669,0
2013-01-01 07:08:50,747,07470001,0,-6.260100,53.349316,40,40039,2002,0
2013-01-01 07:09:02,747,07471001,0,-6.226445,53.410419,-87,40040,7408,0
2013-01-01 07:09:02,66,00660001,0,-6.249568,53.344131,-172,33583,495,0
2013-01-01 07:09:02,41,00410001,0,-6.218293,53.454853,-246,33629,4330,1
2013-01-01 07:09:22,41,00410001,0,-6.220099,53.455914,-261,33629,4330,0
2013-01-01 07:09:22,747,07471001,0,-6.228587,53.407555,-87,40040,7408,0
2013-01-01 07:09:22,66,00660001,0,-6.252754,53.344841,-236,33583,495,0
2013-01-01 07:09:42,41,00410001,0,-6.220791,53.456161,-261,33629,4330,0
2013-01-01 07:09:42,747,07471001,0,-6.231263,53.404758,-87,40040,7408,0
2013-01-01 07:09:42,66,00660001,0,-6.256143,53.345493,-305,33583,400,0
2013-01-01 07:09:50,747,07470001,0,-6.260100,53.349316,40,40039,2002,0
2013-01-01 07:10:02,747,07471001,0,-6.233975,53.401978,-104,40040,7407,0
2013-01-01 07:10:02,66,00660001,0,-6.256662,53.345585,-305,33583,346,1
2013-01-01 07:10:22,747,07471001,0,-6.236700,53.399181,-104,40040,7407,0
2013-01-01 07:10:22,66,00660001,0,-6.258565,53.345348,-305,33583,346,0
2013-01-01 07:10:32,41,00410001,0,-6.220099,53.458893,-261,33629,3679,1
2013-01-01 07:10:41,66,00660001,0,-6.259109,53.345577,-285,33583,346,0
2013-01-01 07:10:43,747,07471001,0,-6.239137,53.396290,-104,40040,7407,0
2013-01-01 07:10:51,747,07470001,0,-6.260100,53.349316,40,40039,1359,0
2013-01-01 07:11:01,66,00660001,0,-6.259109,53.346245,-285,33583,317,1
2013-01-01 07:11:13,41,00410001,0,-6.220099,53.458893,-227,33629,3679,1
2013-01-01 07:11:21,66,00660001,0,-6.259109,53.346245,-256,33583,317,1
2013-01-01 07:11:33,41,00410001,0,-6.220099,53.458893,-207,33629,3679,1
2013-01-01 07:11:41,66,00660001,0,-6.259109,53.346245,-236,33583,317,1
2013-01-01 07:11:51,747,07471001,0,-6.242372,53.388023,-104,40040,7407,0
2013-01-01 07:11:51,747,07470001,0,-6.260100,53.349316,40,40039,1359,0
2013-01-01 07:11:53,41,00410001,0,-6.222269,53.459339,-207,33629,3679,0
2013-01-01 07:12:01,66,00660001,0,-6.259093,53.346439,-219,33583,317,0
2013-01-01 07:12:13,41,00410001,0,-6.226961,53.460842,-244,33629,5075,0
2013-01-01 07:12:22,66,00660001,0,-6.259093,53.346439,-199,33583,317,0
2013-01-01 07:12:34,41,00410001,0,-6.231661,53.462269,-271,33629,3682,0
2013-01-01 07:12:42,66,00660001,0,-6.259073,53.346809,-199,33583,317,0
2013-01-01 07:12:52,747,07471001,0,-6.243948,53.379757,-104,40040,7407,0
2013-01-01 07:12:52,747,07470001,0,-6.260100,53.349316,40,40039,1359,0
2013-01-01 07:12:54,41,00410001,0,-6.235116,53.464748,-288,33629,3864,0
2013-01-01 07:13:02,66,00660001,0,-6.261544,53.346375,-199,33583,317,0
2013-01-01 07:13:14,41,00410001,0,-6.238189,53.466705,-288,33629,3865,0
2013-01-01 07:13:22,66,00660001,0,-6.263882,53.345905,-199,33583,317,0
2013-01-01 07:13:34,41,00410001,0,-6.238324,53.466835,-288,33629,3865,0
2013-01-01 07:13:42,66,00660001,0,-6.266204,53.345551,-199,33583,312,1
2013-01-01 07:13:50,747,07471001,0,-6.241144,53.371887,-104,40040,7407,0
2013-01-01 07:13:50,747,07470001,0,-6.260100,53.349316,40,40039,1359,0
2013-01-01 07:13:54,41,,0,-6.241933,53.427952,0,33634,7347,1
2013-01-01 07:13:54,41,00410001,0,-6.239502,53.466454,-288,33629,4910,0
2013-01-01 07:14:02,66,00660001,0,-6.266943,53.345436,-199,33583,312,0
2013-01-01 07:14:15,41,00411004,0,-6.241933,53.427952,0,33634,7347,1
2013-01-01 07:14:15,41,00410001,0,-6.239430,53.463833,-288,33629,4912,0
2013-01-01 07:14:23,66,00660001,0,-6.266943,53.345436,-166,33583,312,0
2013-01-01 07:14:35,41,00411004,0,-6.241933,53.427952,0,33634,7347,1
2013-01-01 07:14:35,41,00410001,0,-6.240915,53.461075,-288,33629,4913,0
2013-01-01 07:14:43,66,00660001,0,-6.266943,53.345436,-146,33583,312,0
2013-01-01 07:14:51,747,07471001,0,-6.234126,53.365116,-104,40040,7407,0
2013-01-01 07:14:51,747,07470001,0,-6.260100,53.349316,40,40039,4724,0
2013-01-01 07:14:55,41,00411004,0,-6.241933,53.427952,0,33634,7347,1
2013-01-01 07:14:55,41,00410001,0,-6.242156,53.459499,-288,33629,4914,0
2013-01-01 07:15:01,66,00660001,0,-6.269430,53.345203,-146,33583,312,0
2013-01-01 07:15:01,747,07471001,0,-6.230509,53.357483,-152,40040,7407,0
2013-01-01 07:15:13,41,00411004,0,-6.241587,53.428261,10,33634,7347,0
2013-01-01 07:15:13,41,00410001,0,-6.245653,53.459969,-307,33629,4915,0
2013-01-01 07:15:21,747,07471001,0,-6.228456,53.356556,-152,40040,7407,0
2013-01-01 07:15:21,66,00660001,0,-6.273454,53.345070,-170,33583,312,0
2013-01-01 07:15:33,41,00411004,0,-6.241907,53.428272,31,33634,7347,0
2013-01-01 07:15:33,41,00410001,0,-6.250551,53.459568,-322,33629,4915,0
2013-01-01 07:15:41,66,00660001,0,-6.273936,53.345112,-170,33583,1444,0
2013-01-01 07:15:41,747,07471001,0,-6.225633,53.355625,-152,40040,7407,0
2013-01-01 07:15:49,40,,0,-6.302550,53.391151,0,33407,4592,0
2013-01-01 07:15:49,747,07470001,0,-6.260100,53.349316,40,40039,4724,0
2013-01-01 07:15:53,41,00411004,0,-6.238626,53.427658,31,33634,7347,0
2013-01-01 07:15:53,41,00410001,0,-6.250551,53.459568,-322,33629,4915,0
2013-01-01 07:16:02,66,00660001,0,-6.275138,53.345211,-147,33583,1444,0
2013-01-01 07:16:02,40,,0,-6.301116,53.390148,0,33407,4592,0
2013-01-01 07:16:02,747,07471001,0,-6.223395,53.353420,-152,40040,7405,0
2013-01-01 07:16:14,41,00411004,0,-6.238546,53.427864,51,33634,7347,0
2013-01-01 07:16:22,66,00660001,0,-6.275650,53.345253,-147,33583,1444,0
2013-01-01 07:16:22,40,,0,-6.301116,53.390148,0,33407,4592,0
2013-01-01 07:16:22,747,07471001,0,-6.224432,53.352665,-126,40040,7405,0
2013-01-01 07:16:34,41,00410001,0,-6.250551,53.459568,-322,33629,4915,0
2013-01-01 07:16:34,41,00411004,0,-6.238503,53.427975,70,33634,7347,0
2013-01-01 07:16:42,40,,0,-6.301100,53.390148,0,33407,4592,0
2013-01-01 07:16:42,66,00660001,0,-6.278085,53.345695,-147,33583,1444,0
2013-01-01 07:16:42,747,07471001,0,-6.225428,53.351685,-126,40040,7405,0
2013-01-01 07:16:50,747,07470001,0,-6.260100,53.349316,40,40039,4508,0
2013-01-01 07:16:50,40,,0,-6.301100,53.390148,0,33407,4592,0
2013-01-01 07:16:50,41,00410001,0,-6.251000,53.459599,-250,33629,4957,1
2013-01-01 07:16:54,41,00411004,0,-6.237830,53.429058,70,33634,7347,0
2013-01-01 07:17:00,747,07471001,0,-6.226905,53.349354,-126,40040,7405,0
2013-01-01 07:17:02,66,00660001,0,-6.278734,53.345818,-122,33583,1445,0
2013-01-01 07:17:02,40,,0,-6.301100,53.390148,0,33407,4592,0
2013-01-01 07:17:12,41,00411004,0,-6.237146,53.428909,93,33634,7347,0
2013-01-01 07:17:14,41,00410001,0,-6.251000,53.459599,-250,33629,4957,1
2013-01-01 07:17:20,747,07471001,0,-6.227281,53.346954,-126,40040,7399,0
2013-01-01 07:17:22,40,,0,-6.301100,53.390148,0,33407,4592,0
2013-01-01 07:17:22,66,00660001,0,-6.282366,53.346359,-122,33583,1445,0
2013-01-01 07:17:32,41,00411004,0,-6.232785,53.428005,93,33634,3669,0
2013-01-01 07:17:35,41,00410001,0,-6.251000,53.459618,-250,33629,4957,1
2013-01-01 07:17:41,747,07471001,0,-6.229606,53.346848,-126,40040,7399,0
2013-01-01 07:17:43,40,,0,-6.299933,53.389900,0,33407,4592,0
2013-01-01 07:17:43,66,00660001,0,-6.283442,53.346458,-122,33583,1445,0
2013-01-01 07:17:51,747,07470001,0,-6.260100,53.349316,40,40039,4508,0
2013-01-01 07:17:51,40,,0,-6.299933,53.389900,0,33407,4592,0
2013-01-01 07:17:51,41,00410001,0,-6.251000,53.459618,-190,33629,4957,1
2013-01-01 07:17:53,41,00411004,0,-6.233757,53.426674,93,33634,3669,0
2013-01-01 07:17:55,41,00410001,0,-6.251000,53.459618,-190,33629,4957,1
2013-01-01 07:18:03,66,00660001,0,-6.284615,53.346535,-122,33583,1445,0
2013-01-01 07:18:03,747,07471001,0,-6.233934,53.347168,-126,40040,7399,0
2013-01-01 07:18:03,40,,0,-6.298717,53.389149,0,33407,4592,0
2013-01-01 07:18:13,41,00410001,0,-6.251000,53.459618,-190,33629,4957,1
2013-01-01 07:18:21,747,07471001,0,-6.238554,53.347469,-149,40040,7399,0
2013-01-01 07:18:23,66,00660001,0,-6.288570,53.346668,-122,33583,1445,0
2013-01-01 07:18:33,41,00411004,0,-6.234882,53.424671,127,33634,7349,0
2013-01-01 07:18:35,41,00410001,0,-6.251000,53.459618,-190,33629,4957,1
2013-01-01 07:18:43,747,07471001,0,-6.239830,53.347549,-149,40040,7399,0
2013-01-01 07:18:43,66,00660001,0,-6.290508,53.346848,-122,33583,1445,0
2013-01-01 07:18:43,40,,0,-6.298633,53.389385,0,33407,4592,0
2013-01-01 07:18:51,15,,0,-6.259217,53.347351,0,33487,7077,0
2013-01-01 07:18:51,40,,0,-6.298633,53.389385,0,33407,4592,0
2013-01-01 07:18:51,41,00410001,0,-6.251000,53.459618,-130,33629,4957,1
2013-01-01 07:18:51,747,07470001,0,-6.260100,53.349316,40,40039,4508,0
2013-01-01 07:18:53,41,00411004,0,-6.232622,53.423992,127,33634,7349,0
2013-01-01 07:18:55,41,00410001,0,-6.250983,53.459618,-130,33629,4957,1
2013-01-01 07:19:02,747,07471001,0,-6.241642,53.347656,-149,40040,7398,0
2013-01-01 07:19:02,66,00660001,0,-6.290508,53.346848,-92,33583,1445,0
2013-01-01 07:19:02,15,,0,-6.259200,53.347351,0,33487,7077,0
2013-01-01 07:19:14,41,00410001,0,-6.250983,53.459618,-130,33629,4957,1
2013-01-01 07:19:14,41,00411004,0,-6.231052,53.423542,151,33634,7349,0
2013-01-01 07:19:22,15,,0,-6.259167,53.347599,0,33487,7077,0
2013-01-01 07:19:22,40,,0,-6.298633,53.389400,0,33407,4592,0
2013-01-01 07:19:22,66,00660001,0,-6.290508,53.346848,-72,33583,1445,0
2013-01-01 07:19:22,747,07471001,0,-6.245570,53.347897,-176,40040,7397,0
2013-01-01 07:19:34,41,00411004,0,-6.231052,53.423542,171,33634,7349,0
2013-01-01 07:19:34,41,00410001,0,-6.251000,53.459618,-130,33629,4957,1
2013-01-01 07:19:42,747,07471001,0,-6.245849,53.349194,-176,40040,7397,0
2013-01-01 07:19:42,40,,0,-6.298650,53.389400,0,33407,4592,0
2013-01-01 07:19:42,66,00660001,0,-6.291085,53.346954,-56,33583,1445,0
2013-01-01 07:19:42,15,,0,-6.256033,53.348148,0,33487,7077,0
2013-01-01 07:19:50,40,,0,-6.298650,53.389400,0,33407,4592,0
2013-01-01 07:19:50,15,,0,-6.256033,53.348148,0,33487,7077,0
2013-01-01 07:19:50,747,07470001,0,-6.260100,53.349316,40,40039,7402,0
2013-01-01 07:19:50,41,00410001,0,-6.251000,53.459618,-70,33629,4957,1
2013-01-01 07:19:54,41,00410001,0,-6.251000,53.459618,-70,33629,4957,1
2013-01-01 07:19:54,41,00411004,0,-6.230706,53.423416,189,33634,7349,0
2013-01-01 07:20:02,66,00660001,0,-6.292170,53.347832,-56,33583,1445,0
2013-01-01 07:20:02,15,,0,-6.255434,53.348217,0,33487,7077,0
2013-01-01 07:20:02,747,07471001,0,-6.245518,53.351059,-176,40040,7397,0
2013-01-01 07:20:02,40,,0,-6.298650,53.389400,0,33407,4592,0
2013-01-01 07:20:14,41,00411004,0,-6.231547,53.421814,189,33634,7349,0
2013-01-01 07:20:14,41,00410001,0,-6.251000,53.459599,-70,33629,4957,1
2013-01-01 07:20:22,747,07471001,0,-6.246843,53.351608,-176,40040,5140,0
2013-01-01 07:20:22,15,,0,-6.255450,53.348217,0,33487,7077,0
2013-01-01 07:20:22,40,,0,-6.298650,53.389385,0,33407,4592,0
2013-01-01 07:20:22,66,00660001,0,-6.292854,53.347977,-39,33583,7078,1
2013-01-01 07:20:34,41,00411004,0,-6.235432,53.419319,189,33634,1632,0
2013-01-01 07:20:34,41,00410001,0,-6.250983,53.459599,-70,33629,4957,1
2013-01-01 07:20:43,747,07471001,0,-6.249424,53.351791,-176,40040,5140,0
2013-01-01 07:20:43,40,,0,-6.298650,53.389385,0,33407,4592,0
2013-01-01 07:20:43,66,00660001,0,-6.294484,53.348110,-39,33583,7078,0
2013-01-01 07:20:43,15,,0,-6.255466,53.348251,0,33487,7077,0
2013-01-01 07:20:51,83,00830004,0,-6.271717,53.408669,0,40012,7132,0
2013-01-01 07:20:51,15,,0,-6.255466,53.348251,0,33487,7077,0
2013-01-01 07:20:51,747,07470001,0,-6.290750,53.346931,0,40043,4319,0
2013-01-01 07:20:51,151,,0,-6.387250,53.356232,0,43029,4606,0
2013-01-01 07:20:51,747,07471001,0,-6.243866,53.429218,0,40036,3665,0
2013-01-01 07:20:51,747,07470001,0,-6.260100,53.349316,40,40039,7491,0
2013-01-01 07:20:51,40,,0,-6.298650,53.389385,0,33407,4592,0
2013-01-01 07:20:51,41,00410001,0,-6.250983,53.459599,-10,33629,4957,1
2013-01-01 07:20:53,41,00411004,0,-6.237751,53.417912,189,33634,5053,0
2013-01-01 07:20:53,41,00410001,0,-6.251000,53.459599,-10,33629,4957,1
2013-01-01 07:21:03,747,07470001,0,-6.290733,53.346931,0,40043,4319,0
2013-01-01 07:21:03,66,00660001,0,-6.297883,53.348202,-59,33583,7078,0
2013-01-01 07:21:03,747,07471001,0,-6.250791,53.351311,-176,40040,5140,0
2013-01-01 07:21:03,83,00830004,0,-6.282500,53.408199,0,40012,7132,0
2013-01-01 07:21:03,15,,0,-6.255434,53.348217,0,33487,7077,0
2013-01-01 07:21:03,40,,0,-6.298650,53.389385,0,33407,4592,0
2013-01-01 07:21:03,151,,0,-6.392533,53.355732,0,43029,4606,0
2013-01-01 07:21:15,41,00410001,0,-6.250983,53.459599,-10,33629,4957,1
2013-01-01 07:21:15,41,00411004,0,-6.237751,53.417912,222,33634,5053,0
2013-01-01 07:21:21,747,07470001,0,-6.290733,53.346931,0,40043,4319,0
2013-01-01 07:21:21,66,00660001,0,-6.297883,53.348202,-59,33583,7078,0
2013-01-01 07:21:21,747,07471001,0,-6.253225,53.350903,-176,40040,620,0
2013-01-01 07:21:21,40,,0,-6.298633,53.389385,0,33407,4592,0
2013-01-01 07:21:23,151,,0,-6.397950,53.355682,0,43029,4606,0
2013-01-01 07:21:23,15,,0,-6.253483,53.348267,0,33487,7077,0
2013-01-01 07:21:33,41,00411004,0,-6.237751,53.417912,242,33634,5053,0
2013-01-01 07:21:33,41,00410001,0,-6.251000,53.459618,-10,33629,4957,1
2013-01-01 07:21:41,40,,0,-6.298633,53.389385,0,33407,4592,0
2013-01-01 07:21:41,66,00660001,0,-6.308014,53.348248,-110,33583,1451,0
2013-01-01 07:21:41,747,07470001,0,-6.291467,53.347015,0,40043,4319,0
2013-01-01 07:21:41,747,07471001,0,-6.253874,53.350796,-176,40040,620,0
2013-01-01 07:21:43,15,,0,-6.252200,53.348267,0,33487,7077,0
2013-01-01 07:21:43,151,,0,-6.403050,53.356850,0,43029,4606,0
2013-01-01 07:21:51,747,07471001,0,-6.243866,53.429218,0,40036,3665,0
2013-01-01 07:21:51,40,,0,-6.298633,53.389385,0,33407,4592,0
2013-01-01 07:21:51,83,00830004,0,-6.282500,53.408199,0,40012,6230,0
2013-01-01 07:21:51,151,,0,-6.403050,53.356850,0,43029,4606,0
2013-01-01 07:21:51,15,,0,-6.252200,53.348267,0,33487,7077,0
2013-01-01 07:21:51,747,07470001,0,-6.291467,53.347015,0,40043,4319,0
2013-01-01 07:21:51,41,,0,-6.251000,53.459618,0,33629,4843,0
2013-01-01 07:21:51,747,07470001,0,-6.260100,53.349316,40,40039,7490,0
2013-01-01 07:21:53,41,00411004,0,-6.238585,53.417263,257,33634,1633,0
2013-01-01 07:21:53,41,,0,-6.251000,53.459618,0,33629,4843,0
2013-01-01 07:22:04,15,,0,-6.252217,53.348267,0,33487,7077,0
2013-01-01 07:22:04,66,00660001,0,-6.308014,53.348248,-110,33583,1451,0
2013-01-01 07:22:04,40,,0,-6.298617,53.389385,0,33407,4592,0
2013-01-01 07:22:04,747,07471001,0,-6.253874,53.350796,-149,40040,620,0
2013-01-01 07:22:04,151,,0,-6.408100,53.358067,0,43029,4606,0
2013-01-01 07:22:04,747,07471001,0,-6.240537,53.429222,0,40036,3665,0
2013-01-01 07:22:04,747,07470001,0,-6.251134,53.349731,40,40039,7490,0
2013-01-01 07:22:14,41,,0,-6.251000,53.459618,0,33629,4843,0
2013-01-01 07:22:22,747,07471001,0,-6.244218,53.428082,138,40036,3665,0
2013-01-01 07:22:22,66,00660001,0,-6.317954,53.346920,-177,33583,2192,0
2013-01-01 07:22:22,40,,0,-6.298617,53.389385,0,33407,4592,0
2013-01-01 07:22:22,747,07471001,0,-6.254431,53.350742,-149,40040,620,0
2013-01-01 07:22:24,15,,0,-6.252217,53.348267,0,33487,7077,0
2013-01-01 07:22:24,151,,0,-6.413350,53.358818,0,43029,4606,0
2013-01-01 07:22:24,41,00411004,0,-6.238585,53.417263,257,33634,1633,0
2013-01-01 07:22:34,41,,0,-6.251017,53.459599,0,33629,4843,0
2013-01-01 07:22:40,747,07470001,0,-6.292067,53.346817,0,40043,4319,0
2013-01-01 07:22:42,66,00660001,0,-6.323174,53.346432,-197,33583,2192,0
2013-01-01 07:22:42,747,07471001,0,-6.255172,53.351791,-149,40040,1172,1
2013-01-01 07:22:42,747,07471001,0,-6.238717,53.429150,18,40036,3665,0
2013-01-01 07:22:42,15,,0,-6.252200,53.348251,0,33487,7077,0
2013-01-01 07:22:42,40,,0,-6.298617,53.389385,0,33407,4592,0
2013-01-01 07:22:42,151,,0,-6.418716,53.358898,0,43029,4606,0
2013-01-01 07:22:42,41,00411004,0,-6.239019,53.412956,257,33634,1634,0
2013-01-01 07:22:52,15,,0,-6.252200,53.348251,0,33487,7077,0
2013-01-01 07:22:52,747,07470001,0,-6.292067,53.346817,0,40043,4319,0
2013-01-01 07:22:52,40,,0,-6.298617,53.389385,0,33407,4592,0
2013-01-01 07:22:52,41,,0,-6.251017,53.459599,0,33629,4843,0
2013-01-01 07:22:52,151,,0,-6.418716,53.358898,0,43029,4606,0
2013-01-01 07:22:52,747,07470001,0,-6.252754,53.349468,40,40039,4717,0
2013-01-01 07:22:54,41,,0,-6.251000,53.459599,0,33629,4843,0
2013-01-01 07:23:02,747,07471001,0,-6.255172,53.351791,-119,40040,1172,1
2013-01-01 07:23:02,66,00660001,0,-6.328386,53.346272,-197,33583,2193,0
2013-01-01 07:23:02,747,07471001,0,-6.238239,53.429131,18,40036,3665,0
2013-01-01 07:23:04,15,,0,-6.251733,53.347599,0,33487,7077,0
2013-01-01 07:23:04,151,,0,-6.423417,53.357765,0,43029,4606,0
2013-01-01 07:23:04,83,00830004,0,-6.308500,53.404732,0,40012,6228,0
2013-01-01 07:23:04,41,00411004,0,-6.238738,53.410374,220,33634,1635,0
2013-01-01 07:23:04,40,,0,-6.298617,53.389385,0,33407,4592,0
2013-01-01 07:23:14,41,,0,-6.250983,53.459618,0,33629,4843,0
2013-01-01 07:23:22,15,,0,-6.254283,53.347435,0,33487,7077,0
2013-01-01 07:23:22,83,00830004,0,-6.310033,53.404148,0,40012,6228,0
2013-01-01 07:23:22,151,,0,-6.423383,53.356682,0,43029,4606,0
2013-01-01 07:23:22,66,00660001,0,-6.334610,53.346588,-197,33583,2194,0
2013-01-01 07:23:22,40,,0,-6.298633,53.389385,0,33407,4592,0
2013-01-01 07:23:22,747,07470001,0,-6.291689,53.346279,186,40043,4319,0
2013-01-01 07:23:22,747,07471001,0,-6.255952,53.352894,-135,40040,1172,0
2013-01-01 07:23:22,747,07471001,0,-6.238235,53.428307,18,40036,3665,0
