2013-01-06 06:52:20,41,00410001,0,-6.240226,53.404087,-33,33628,1626,1
2013-01-06 06:52:40,41,00410001,0,-6.239369,53.405170,-33,33628,1626,0
2013-01-06 06:53:01,41,00410001,0,-6.237735,53.407345,-33,33628,1626,0
2013-01-06 06:53:41,41,00410001,0,-6.239019,53.412964,-71,33628,1627,0
2013-01-06 06:54:01,41,00410001,0,-6.239000,53.413780,-71,33628,1628,0
2013-01-06 06:54:21,41,00410001,0,-6.239344,53.415409,-71,33628,1628,0
2013-01-06 06:54:41,41,00410001,0,-6.238681,53.417164,-93,33628,1629,0
2013-01-06 06:55:01,41,00410001,0,-6.238658,53.417187,-73,33628,1629,0
2013-01-06 06:55:21,41,00410001,0,-6.238658,53.417187,-53,33628,1629,0
2013-01-06 06:56:02,41,00410001,0,-6.234624,53.419750,-88,33628,1629,0
2013-01-06 06:56:02,747,,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:56:22,41,00410001,0,-6.231920,53.421528,-119,33628,1629,0
2013-01-06 06:56:22,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:56:44,41,00410001,0,-6.231316,53.422012,-119,33628,1630,0
2013-01-06 06:56:44,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:57:02,41,00410001,0,-6.231525,53.423660,-135,33628,1630,0
2013-01-06 06:57:04,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:57:22,41,00410001,0,-6.234487,53.424557,-157,33628,1630,0
2013-01-06 06:57:22,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:57:43,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:57:43,41,00410001,0,-6.234634,53.424599,-140,33628,1630,0
2013-01-06 06:58:03,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:58:03,41,00410001,0,-6.234634,53.424599,-140,33628,1630,0
2013-01-06 06:58:25,41,00410001,0,-6.235735,53.424927,-115,33628,1630,0
2013-01-06 06:58:25,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:58:47,41,00410001,0,-6.236093,53.425034,-115,33628,1630,0
2013-01-06 06:58:47,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:59:01,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:59:01,41,00410001,0,-6.238592,53.425770,-115,33628,1630,0
2013-01-06 06:59:23,41,00410001,0,-6.239326,53.425900,-115,33628,1630,0
2013-01-06 06:59:23,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
2013-01-06 06:59:23,747,07471001,0,-6.243983,53.428082,0,40037,3665,1
2013-01-06 06:59:41,41,00410001,0,-6.241079,53.426727,-115,33628,1630,0
2013-01-06 06:59:41,747,07471001,0,-6.243983,53.428082,0,40037,3665,1
2013-01-06 06:59:41,747,07470001,0,-6.292033,53.346767,0,40041,4319,1
