2013-01-20 02:17:24,40,00401001,0,-6.297567,53.347900,1086,33194,7474,1
2013-01-20 02:17:27,13,00130006,1,-6.277800,53.416218,382,33278,261,0
2013-01-20 02:17:45,40,00401001,0,-6.297517,53.347916,1086,33194,7474,1
2013-01-20 02:17:47,13,00130006,1,-6.277800,53.416199,382,33278,261,0
2013-01-20 02:18:03,40,00401001,0,-6.297483,53.347900,1086,33194,7474,1
2013-01-20 02:18:07,13,00130006,1,-6.277800,53.416199,382,33278,261,0
2013-01-20 02:18:15,84,00841004,0,-6.099233,53.203350,0,38097,4168,1
2013-01-20 02:18:23,40,00401001,0,-6.297500,53.347885,1086,33194,7474,1
2013-01-20 02:18:27,13,00130006,1,-6.277800,53.416199,382,33278,261,0
2013-01-20 02:18:45,13,00130006,1,-6.277800,53.416183,382,33278,261,0
2013-01-20 02:18:45,40,00401001,0,-6.297583,53.347885,1086,33194,7474,1
2013-01-20 02:19:03,40,00401001,0,-6.297600,53.347832,1086,33194,7474,1
2013-01-20 02:19:05,13,00130006,1,-6.277817,53.416199,382,33278,261,0
2013-01-20 02:19:23,40,00401001,0,-6.297650,53.347767,1086,33194,7474,1
2013-01-20 02:19:25,13,00130006,1,-6.277817,53.416218,382,33278,261,0
2013-01-20 02:19:45,40,00401001,0,-6.297700,53.347752,1086,33194,7474,1
2013-01-20 02:19:45,13,00130006,1,-6.277817,53.416199,382,33278,261,0
2013-01-20 02:20:04,40,00401001,0,-6.297733,53.347752,1086,33194,7474,1
2013-01-20 02:20:06,13,00130006,1,-6.277817,53.416199,382,33278,261,0
2013-01-20 02:20:24,40,00401001,0,-6.297767,53.347767,1086,33194,7474,1
2013-01-20 02:20:28,13,00130006,1,-6.277817,53.416218,382,33278,261,0
2013-01-20 02:20:44,40,00401001,0,-6.297767,53.347782,1086,33194,7474,1
2013-01-20 02:20:46,13,00130006,1,-6.277800,53.416199,382,33278,261,0
2013-01-20 02:21:04,40,00401001,0,-6.297733,53.347851,1086,33194,7474,1
2013-01-20 02:21:06,13,00130006,1,-6.277800,53.416218,382,33278,261,0
2013-01-20 02:21:24,40,00401001,0,-6.297750,53.347752,1086,33194,7474,1
2013-01-20 02:21:26,13,00130006,1,-6.277800,53.416218,382,33278,261,0
2013-01-20 02:21:44,40,00401001,0,-6.297683,53.347733,1086,33194,7474,1
2013-01-20 02:21:46,13,00130006,1,-6.277783,53.416199,382,33278,261,0
2013-01-20 02:22:04,40,00401001,0,-6.297683,53.347717,1086,33194,7474,1
2013-01-20 02:22:07,13,00130006,1,-6.277800,53.416218,382,33278,261,0
2013-01-20 02:22:23,40,00401001,0,-6.297667,53.347801,1086,33194,7474,1
2013-01-20 02:22:27,13,00130006,1,-6.277800,53.416218,382,33278,261,0
2013-01-20 02:22:43,40,00401001,0,-6.297600,53.347935,1086,33194,7474,1
2013-01-20 02:22:45,13,00130006,1,-6.277783,53.416199,382,33278,261,0
2013-01-20 02:23:03,40,00401001,0,-6.297616,53.347885,1086,33194,7474,1
2013-01-20 02:23:05,13,00130006,1,-6.277800,53.416218,382,33278,261,0
2013-01-20 02:23:23,40,00401001,0,-6.297583,53.347851,1086,33194,7474,1
2013-01-20 02:23:25,13,00130006,1,-6.277800,53.416218,382,33278,261,0
2013-01-20 02:23:45,40,00401001,0,-6.297550,53.347816,1086,33194,7474,1
2013-01-20 02:23:45,13,00130006,1,-6.277800,53.416199,382,33278,261,0
2013-01-20 02:24:05,40,00401001,0,-6.297550,53.347801,1086,33194,7474,1
2013-01-20 02:24:05,13,00130006,1,-6.277800,53.416199,382,33278,261,0
2013-01-20 02:24:23,40,00401001,0,-6.297550,53.347801,1086,33194,7474,1
2013-01-20 02:24:28,13,00130006,1,-6.277783,53.416199,382,33278,261,0
2013-01-20 02:24:44,40,00401001,0,-6.297583,53.347816,1086,33194,7474,1
2013-01-20 02:24:46,13,00130006,1,-6.277800,53.416199,382,33278,261,0
2013-01-20 02:25:04,40,00401001,0,-6.297600,53.347832,1086,33194,7474,1
2013-01-20 02:25:06,13,00130006,1,-6.277800,53.416218,382,33278,261,0
2013-01-20 02:25:25,40,00401001,0,-6.297616,53.347832,1086,33194,7474,1
2013-01-20 02:25:27,13,00130006,1,-6.277783,53.416218,382,33278,261,0
2013-01-20 02:25:45,63,00630001,0,-6.230783,53.318218,406,33135,4313,0
2013-01-20 02:25:45,40,00401001,0,-6.297616,53.347851,1086,33194,7474,1
2013-01-20 02:25:47,13,00130006,1,-6.277783,53.416218,382,33278,261,0
2013-01-20 02:26:03,40,00401001,0,-6.297616,53.347851,1086,33194,7474,1
2013-01-20 02:26:03,63,00630001,0,-6.230817,53.318184,406,33135,4313,0
2013-01-20 02:26:07,13,00130006,1,-6.277800,53.416218,382,33278,261,0
2013-01-20 02:26:23,40,00401001,0,-6.297616,53.347900,1086,33194,7474,1
2013-01-20 02:26:27,13,00130006,1,-6.277800,53.416199,382,33278,261,0
2013-01-20 02:26:43,40,00401001,0,-6.297583,53.347935,1086,33194,7474,1
2013-01-20 02:26:43,63,00630001,0,-6.230834,53.318199,406,33135,4313,0
2013-01-20 02:26:45,13,00130006,1,-6.277817,53.416199,382,33278,261,0
2013-01-20 02:27:03,40,00401001,0,-6.297567,53.347935,1086,33194,7474,1
2013-01-20 02:27:05,13,00130006,1,-6.277817,53.416218,382,33278,261,0
2013-01-20 02:27:23,63,00630001,0,-6.231350,53.318451,406,33135,4313,0
2013-01-20 02:27:23,40,00401001,0,-6.297600,53.347916,1086,33194,7474,1
2013-01-20 02:27:25,13,00130006,1,-6.277817,53.416218,382,33278,261,0
2013-01-20 02:27:46,40,00401001,0,-6.297534,53.347851,1086,33194,7474,1
2013-01-20 02:27:46,13,00130006,1,-6.277817,53.416218,382,33278,261,0
2013-01-20 02:28:04,40,00401001,0,-6.297550,53.347801,1086,33194,7474,1
2013-01-20 02:28:06,13,00130006,1,-6.277817,53.416233,382,33278,261,0
2013-01-20 02:28:06,63,00630001,0,-6.232467,53.318684,406,33135,4313,0
2013-01-20 02:28:24,40,00401001,0,-6.297583,53.347752,1086,33194,7474,1
2013-01-20 02:28:26,13,00130006,1,-6.277817,53.416218,382,33278,261,0
2013-01-20 02:28:44,63,00630001,0,-6.231917,53.316933,406,33135,4313,0
2013-01-20 02:28:44,40,00401001,0,-6.297534,53.347752,1086,33194,7474,1
2013-01-20 02:28:46,13,00130006,1,-6.277800,53.416199,382,33278,261,0
2013-01-20 02:29:04,40,00401001,0,-6.297567,53.347866,1086,33194,7474,1
2013-01-20 02:29:06,13,00130006,1,-6.277833,53.416218,382,33278,261,0
2013-01-20 02:29:24,40,00401001,0,-6.297517,53.347900,1086,33194,7474,1
2013-01-20 02:29:24,63,00630001,0,-6.232167,53.316883,406,33135,4313,0
2013-01-20 02:29:26,13,00130006,1,-6.277817,53.416199,382,33278,261,0
2013-01-20 02:29:44,40,00401001,0,-6.297500,53.347885,1086,33194,7474,1
2013-01-20 02:29:44,13,00130006,1,-6.277817,53.416199,382,33278,261,0
2013-01-20 02:30:03,40,00401001,0,-6.297483,53.347900,1086,33194,7474,1
2013-01-20 02:30:07,63,00630001,0,-6.232183,53.316898,406,33135,4313,0
2013-01-20 02:30:23,40,00401001,0,-6.297483,53.347885,1086,33194,7474,1
2013-01-20 02:30:43,40,00401001,0,-6.297467,53.347900,1086,33194,7474,1
2013-01-20 02:30:45,63,00630001,0,-6.232167,53.316917,406,33135,4313,0
2013-01-20 02:31:03,40,00401001,0,-6.297400,53.347950,1086,33194,7474,1
2013-01-20 02:31:05,63,00630001,0,-6.232183,53.316917,406,33135,4313,0
2013-01-20 02:31:23,40,00401001,0,-6.297317,53.348049,1086,33194,7474,1
2013-01-20 02:31:43,63,00630001,0,-6.232167,53.316933,406,33135,4313,0
2013-01-20 02:31:43,40,00401001,0,-6.297283,53.348083,1086,33194,7474,1
2013-01-20 02:32:05,40,00401001,0,-6.297266,53.348068,1086,33194,7474,1
2013-01-20 02:32:25,63,00630001,0,-6.232167,53.316933,406,33135,4313,0
2013-01-20 02:32:25,40,00401001,0,-6.297300,53.348049,1086,33194,7474,1
2013-01-20 02:32:43,40,00401001,0,-6.297450,53.347816,1086,33194,7474,1
2013-01-20 02:33:04,40,00401001,0,-6.297350,53.347801,1086,33194,7474,1
2013-01-20 02:33:04,63,00630001,0,-6.232167,53.316933,406,33135,4313,0
2013-01-20 02:33:24,40,00401001,0,-6.297400,53.347767,1086,33194,7474,1
2013-01-20 02:33:24,63,00630001,0,-6.232167,53.316933,406,33135,4313,0
2013-01-20 02:33:44,63,00630001,0,-6.232117,53.316982,406,33135,4313,0
2013-01-20 02:33:44,40,00401001,0,-6.297450,53.347717,1086,33194,7474,1
2013-01-20 02:34:04,40,00401001,0,-6.297450,53.347683,1086,33194,7474,1
2013-01-20 02:34:04,63,00630001,0,-6.232117,53.316982,406,33135,4313,0
2013-01-20 02:34:26,63,00630001,0,-6.232133,53.316982,406,33135,4313,0
2013-01-20 02:34:26,40,00401001,0,-6.297450,53.347668,1086,33194,7474,1
2013-01-20 02:34:44,40,00401001,0,-6.297467,53.347683,1086,33194,7474,1
2013-01-20 02:34:44,63,00630001,0,-6.232150,53.316952,406,33135,4313,0
2013-01-20 02:35:04,63,00630001,0,-6.232150,53.316952,406,33135,4313,0
2013-01-20 02:35:04,40,00401001,0,-6.297467,53.347668,1086,33194,7474,1
2013-01-20 02:35:24,63,00630001,0,-6.232150,53.316967,406,33135,4313,0
2013-01-20 02:35:24,40,00401001,0,-6.297483,53.347668,1086,33194,7474,1
2013-01-20 02:35:45,63,00630001,0,-6.232167,53.316933,406,33135,4313,0
2013-01-20 02:35:45,40,00401001,0,-6.297467,53.347668,1086,33194,7474,1
2013-01-20 02:36:05,40,00401001,0,-6.297483,53.347668,1086,33194,7474,1
2013-01-20 02:36:05,63,00630001,0,-6.232150,53.316898,406,33135,4313,0
2013-01-20 02:36:25,63,00630001,0,-6.232133,53.316898,406,33135,4313,0
2013-01-20 02:36:25,40,00401001,0,-6.297483,53.347668,1086,33194,7474,1
2013-01-20 02:36:45,40,00401001,0,-6.297467,53.347668,1086,33194,7474,1
2013-01-20 02:36:45,63,00630001,0,-6.232083,53.316917,406,33135,4313,0
2013-01-20 02:37:03,40,00401001,0,-6.297483,53.347683,1086,33194,7474,1
2013-01-20 02:37:08,63,00630001,0,-6.232133,53.316898,406,33135,4313,0
2013-01-20 02:37:24,40,00401001,0,-6.297467,53.347668,1086,33194,7474,1
2013-01-20 02:37:24,63,00630001,0,-6.232133,53.316933,406,33135,4313,0
2013-01-20 02:37:44,63,00630001,0,-6.232133,53.316967,406,33135,4313,0
2013-01-20 02:37:44,40,00401001,0,-6.297467,53.347683,1086,33194,7474,1
2013-01-20 02:38:04,40,00401001,0,-6.297467,53.347668,1086,33194,7474,1
2013-01-20 02:38:04,63,00630001,0,-6.232100,53.316982,406,33135,4313,0
2013-01-20 02:38:24,40,00401001,0,-6.297467,53.347668,1086,33194,7474,1
2013-01-20 02:38:24,63,00630001,0,-6.232100,53.317001,406,33135,4313,0
2013-01-20 02:38:44,40,00401001,0,-6.297483,53.347633,1086,33194,7474,1
2013-01-20 02:38:46,63,00630001,0,-6.232100,53.317001,406,33135,4313,0
2013-01-20 02:39:04,40,00401001,0,-6.297483,53.347649,1086,33194,7474,1
2013-01-20 02:39:04,63,00630001,0,-6.232117,53.316982,406,33135,4313,0
2013-01-20 02:39:22,40,00401001,0,-6.297483,53.347668,1086,33194,7474,1
2013-01-20 02:39:24,63,00630001,0,-6.232150,53.316933,406,33135,4313,0
2013-01-20 02:39:43,40,00401001,0,-6.297450,53.347649,1086,33194,7474,1
2013-01-20 02:39:45,63,00630001,0,-6.232217,53.316849,406,33135,4313,0
2013-01-20 02:40:05,63,00630001,0,-6.232150,53.316883,406,33135,4313,0
2013-01-20 02:40:05,40,00401001,0,-6.297467,53.347668,1086,33194,7474,1
2013-01-20 02:40:23,40,00401001,0,-6.297483,53.347649,1086,33194,7474,1
2013-01-20 02:40:25,63,00630001,0,-6.232150,53.316898,406,33135,4313,0
2013-01-20 02:40:44,40,00401001,0,-6.297483,53.347668,1086,33194,7474,1
2013-01-20 02:40:44,63,00630001,0,-6.232133,53.316898,406,33135,4313,0
2013-01-20 02:41:04,63,00630001,0,-6.232150,53.316898,406,33135,4313,0
2013-01-20 02:41:04,40,00401001,0,-6.297567,53.347633,1086,33194,7474,1
2013-01-20 02:41:24,63,00630001,0,-6.232133,53.316898,406,33135,4313,0
2013-01-20 02:41:24,40,00401001,0,-6.297567,53.347668,1086,33194,7474,1
2013-01-20 02:41:44,40,00401001,0,-6.297567,53.347668,1086,33194,7474,1
2013-01-20 02:41:44,63,00630001,0,-6.232117,53.316898,406,33135,4313,0
2013-01-20 02:42:06,63,00630001,0,-6.232150,53.316849,406,33135,4313,0
2013-01-20 02:42:06,40,00401001,0,-6.297567,53.347668,1086,33194,7474,1
2013-01-20 02:42:24,40,00401001,0,-6.297567,53.347649,1086,33194,7474,1
2013-01-20 02:42:24,63,00630001,0,-6.232133,53.316849,406,33135,4313,0
2013-01-20 02:42:44,63,00630001,0,-6.232150,53.316868,406,33135,4313,0
2013-01-20 02:42:44,40,00401001,0,-6.297567,53.347649,1086,33194,7474,1
2013-01-20 02:43:03,40,00401001,0,-6.297567,53.347668,1086,33194,7474,1
2013-01-20 02:43:03,63,00630001,0,-6.232133,53.316868,406,33135,4313,0
2013-01-20 02:43:23,63,00630001,0,-6.232117,53.316868,406,33135,4313,0
2013-01-20 02:43:23,40,00401001,0,-6.297567,53.347683,1086,33194,7474,1
2013-01-20 02:43:43,40,00401001,0,-6.297567,53.347668,1086,33194,7474,1
2013-01-20 02:43:43,63,00630001,0,-6.232133,53.316868,406,33135,4313,0
2013-01-20 02:44:05,40,00401001,0,-6.297567,53.347668,1086,33194,7474,1
2013-01-20 02:44:05,63,00630001,0,-6.232117,53.316868,406,33135,4313,0
2013-01-20 02:44:24,63,00630001,0,-6.232150,53.316868,406,33135,4313,0
2013-01-20 02:44:24,40,00401001,0,-6.297550,53.347683,1086,33194,7474,1
2013-01-20 02:44:44,63,00630001,0,-6.232133,53.316868,406,33135,4313,0
2013-01-20 02:44:44,40,00401001,0,-6.297534,53.347683,1086,33194,7474,1
2013-01-20 02:45:04,40,00401001,0,-6.297550,53.347668,1086,33194,7474,1
2013-01-20 02:45:04,63,00630001,0,-6.232150,53.316868,406,33135,4313,0
2013-01-20 02:45:24,63,00630001,0,-6.232133,53.316868,406,33135,4313,0
2013-01-20 02:45:24,40,00401001,0,-6.297567,53.347683,1086,33194,7474,1
2013-01-20 02:45:44,40,00401001,0,-6.297550,53.347683,1086,33194,7474,1
2013-01-20 02:45:44,63,00630001,0,-6.232150,53.316883,406,33135,4313,0
2013-01-20 02:46:06,63,00630001,0,-6.232150,53.316898,406,33135,4313,0
2013-01-20 02:46:06,40,00401001,0,-6.297550,53.347668,1086,33194,7474,1
2013-01-20 02:46:25,63,00630001,0,-6.232183,53.316898,406,33135,4313,0
2013-01-20 02:46:25,40,00401001,0,-6.297567,53.347668,1086,33194,7474,1
2013-01-20 02:46:31,18,,0,-6.373003,53.356941,44,33540,4357,0
2013-01-20 02:46:45,63,00630001,0,-6.232150,53.316898,406,33135,4313,0
2013-01-20 02:46:45,40,00401001,0,-6.297567,53.347683,1086,33194,7474,1
2013-01-20 02:46:51,18,,0,-6.230667,53.317467,44,33540,4357,0
2013-01-20 02:47:03,40,00401001,0,-6.297567,53.347683,1086,33194,7474,1
2013-01-20 02:47:05,63,00630001,0,-6.232133,53.316883,406,33135,4313,0
2013-01-20 02:47:25,40,00401001,0,-6.297550,53.347683,1086,33194,7474,1
2013-01-20 02:47:31,18,,0,-6.230667,53.317501,44,33540,4357,0
2013-01-20 02:47:45,40,00401001,0,-6.297534,53.347683,1086,33194,7474,1
2013-01-20 02:48:03,40,00401001,0,-6.297550,53.347683,1086,33194,7474,1
2013-01-20 02:48:11,18,,0,-6.230650,53.317501,44,33540,4357,0
2013-01-20 02:48:23,40,00401001,0,-6.297550,53.347683,1086,33194,7474,1
2013-01-20 02:48:43,40,00401001,0,-6.297550,53.347683,1086,33194,7474,1
2013-01-20 02:49:03,40,00401001,0,-6.297550,53.347668,1086,33194,7474,1
2013-01-20 02:49:11,18,,0,-6.230633,53.317501,44,33540,4357,0
2013-01-20 02:49:24,40,00401001,0,-6.297567,53.347668,1086,33194,7474,1
2013-01-20 02:49:44,40,00401001,0,-6.297550,53.347683,1086,33194,7474,1
2013-01-20 02:49:54,18,,0,-6.230650,53.317482,44,33540,4357,0
2013-01-20 02:50:04,40,00401001,0,-6.297550,53.347683,1086,33194,7474,1
2013-01-20 02:50:24,40,00401001,0,-6.297567,53.347683,1086,33194,7474,1
2013-01-20 02:50:30,18,,0,-6.230633,53.317501,44,33540,4357,0
2013-01-20 02:50:44,40,00401001,0,-6.297534,53.347683,1086,33194,7474,1
2013-01-20 02:51:04,40,00401001,0,-6.297550,53.347668,1086,33194,7474,1
2013-01-20 02:51:24,40,00401001,0,-6.297567,53.347683,1086,33194,7474,1
2013-01-20 02:51:43,40,00401001,0,-6.297550,53.347683,1086,33194,7474,1
2013-01-20 02:51:51,18,,0,-6.230866,53.318050,44,33540,4357,0
2013-01-20 02:52:03,40,00401001,0,-6.297550,53.347683,1086,33194,7474,1
2013-01-20 02:52:23,40,00401001,0,-6.297550,53.347668,1086,33194,7474,1
2013-01-20 02:52:31,18,,0,-6.230850,53.318001,44,33540,4357,0
2013-01-20 02:52:43,40,00401001,0,-6.297550,53.347668,1086,33194,7474,1
2013-01-20 02:53:05,40,00401001,0,-6.297550,53.347668,1086,33194,7474,1
2013-01-20 02:53:13,18,,0,-6.230950,53.318035,44,33540,4357,0
2013-01-20 02:53:23,40,00401001,0,-6.297567,53.347668,1086,33194,7474,1
2013-01-20 02:53:31,18,,0,-6.230950,53.318035,44,33540,4357,0
2013-01-20 02:53:43,40,00401001,0,-6.297550,53.347649,1086,33194,7474,1
2013-01-20 02:54:04,40,00401001,0,-6.297567,53.347668,1086,33194,7474,1
