2013-01-09 01:06:08,46,,0,-6.231283,53.317299,0,33618,5016,0
2013-01-09 01:06:24,145,01450001,0,-6.099100,53.203232,-865,33619,5091,1
2013-01-09 01:06:24,65,00651001,0,-6.259103,53.345520,-1198,38006,1358,0
2013-01-09 01:06:26,33,00331001,0,-6.254283,53.356049,-68,43054,52,0
2013-01-09 01:06:26,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:06:28,13,00130007,0,-6.296383,53.347733,214,33194,2166,0
2013-01-09 01:06:38,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:06:44,33,00331001,0,-6.254283,53.356033,-68,43054,52,0
2013-01-09 01:06:44,145,01450001,0,-6.099100,53.203232,-865,33619,5091,1
2013-01-09 01:06:44,65,00651001,0,-6.258698,53.345871,-1198,38006,1358,0
2013-01-09 01:06:46,46,,0,-6.231266,53.317284,0,33618,5016,0
2013-01-09 01:06:46,13,00130007,0,-6.296383,53.347733,214,33194,2166,0
2013-01-09 01:07:04,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:07:04,33,00331001,0,-6.254250,53.356018,-68,43054,52,0
2013-01-09 01:07:04,65,00651001,0,-6.258698,53.345871,-1198,38006,1358,0
2013-01-09 01:07:06,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:07:08,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:07:25,65,00651001,0,-6.258698,53.345871,-1167,38006,1358,0
2013-01-09 01:07:25,33,00331001,0,-6.254250,53.356018,-68,43054,52,0
2013-01-09 01:07:25,145,01450001,0,-6.099067,53.203266,-865,33619,5091,1
2013-01-09 01:07:27,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:07:29,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:07:39,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:07:45,65,00651001,0,-6.258037,53.345898,-1167,38006,1358,0
2013-01-09 01:07:45,145,01450001,0,-6.099083,53.203266,-865,33619,5091,1
2013-01-09 01:07:47,46,,0,-6.231250,53.317318,0,33618,5016,0
2013-01-09 01:07:49,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:08:05,65,00651001,0,-6.257726,53.345913,-1144,38006,1358,0
2013-01-09 01:08:05,145,01450001,0,-6.099083,53.203266,-865,33619,5091,1
2013-01-09 01:08:07,46,,0,-6.231250,53.317318,0,33618,5016,0
2013-01-09 01:08:07,33,00331001,0,-6.254283,53.356018,-68,43054,52,0
2013-01-09 01:08:09,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:08:25,46,,0,-6.231266,53.317318,0,33618,5016,0
2013-01-09 01:08:25,65,00651001,0,-6.257377,53.345928,-1144,38006,1358,0
2013-01-09 01:08:25,145,01450001,0,-6.099100,53.203266,-865,33619,5091,1
2013-01-09 01:08:25,33,00331001,0,-6.254267,53.356018,-68,43054,52,0
2013-01-09 01:08:27,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:08:39,46,,0,-6.231266,53.317318,0,33618,5016,0
2013-01-09 01:08:45,145,01450001,0,-6.099100,53.203266,-865,33619,5091,1
2013-01-09 01:08:45,65,00651001,0,-6.256897,53.345909,-1119,38006,1358,0
2013-01-09 01:08:45,33,00331001,0,-6.254267,53.356018,-68,43054,52,0
2013-01-09 01:08:45,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:08:47,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:09:05,33,00331001,0,-6.254283,53.356018,-68,43054,52,0
2013-01-09 01:09:05,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:09:05,65,00651001,0,-6.256885,53.345909,-1099,38006,1358,0
2013-01-09 01:09:05,145,01450001,0,-6.099117,53.203251,-865,33619,5091,1
2013-01-09 01:09:07,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:09:24,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:09:24,65,00651001,0,-6.256820,53.345909,-1080,38006,1358,0
2013-01-09 01:09:26,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:09:26,33,00331001,0,-6.254267,53.356018,-68,43054,52,0
2013-01-09 01:09:28,13,00130007,0,-6.296383,53.347733,214,33194,2166,0
2013-01-09 01:09:40,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:09:44,65,00651001,0,-6.256820,53.345909,-1060,38006,1358,0
2013-01-09 01:09:44,145,01450001,0,-6.099117,53.203251,-865,33619,5091,1
2013-01-09 01:09:46,33,00331001,0,-6.254267,53.356018,-68,43054,52,0
2013-01-09 01:09:46,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:09:48,13,00130007,0,-6.296383,53.347733,214,33194,2166,0
2013-01-09 01:10:04,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:10:04,65,00651001,0,-6.256820,53.345909,-1040,38006,1358,0
2013-01-09 01:10:06,33,00331001,0,-6.254300,53.356033,-68,43054,52,0
2013-01-09 01:10:08,46,,0,-6.231250,53.317284,0,33618,5016,0
2013-01-09 01:10:08,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:10:24,65,00651001,0,-6.256820,53.345909,-1020,38006,1358,0
2013-01-09 01:10:24,145,01450001,0,-6.099083,53.203251,-865,33619,5091,1
2013-01-09 01:10:24,33,00331001,0,-6.254267,53.356018,-68,43054,52,0
2013-01-09 01:10:28,46,,0,-6.231266,53.317299,0,33618,5016,0
2013-01-09 01:10:28,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:10:42,65,00651001,1,-6.256820,53.345909,-1000,38006,1358,0
2013-01-09 01:10:44,33,00331001,0,-6.254283,53.356033,-68,43054,52,0
2013-01-09 01:10:44,145,01450001,0,-6.099083,53.203232,-865,33619,5091,1
2013-01-09 01:10:48,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:11:03,65,00651001,1,-6.256820,53.345909,-980,38006,1358,0
2013-01-09 01:11:05,33,00331001,0,-6.254267,53.356018,-68,43054,52,0
2013-01-09 01:11:05,145,01450001,0,-6.099083,53.203251,-865,33619,5091,1
2013-01-09 01:11:09,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:11:23,145,01450001,0,-6.099100,53.203232,-865,33619,5091,1
2013-01-09 01:11:23,65,00651001,1,-6.256820,53.345909,-960,38006,1358,0
2013-01-09 01:11:25,33,00331001,0,-6.254267,53.355999,-68,43054,52,0
2013-01-09 01:11:29,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:11:43,65,00651001,1,-6.256820,53.345909,-940,38006,1358,0
2013-01-09 01:11:43,145,01450001,0,-6.099100,53.203232,-865,33619,5091,1
2013-01-09 01:11:45,33,00331001,0,-6.254317,53.356033,-68,43054,52,0
2013-01-09 01:11:47,13,00130007,0,-6.296417,53.347733,214,33194,2166,0
2013-01-09 01:12:03,145,01450001,0,-6.099100,53.203232,-865,33619,5091,1
2013-01-09 01:12:03,65,00651001,1,-6.256820,53.345909,-920,38006,1358,0
2013-01-09 01:12:05,33,00331001,0,-6.254250,53.356018,-68,43054,52,0
2013-01-09 01:12:07,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:12:15,123,01231001,0,-6.253950,53.355518,-444,38047,6056,1
2013-01-09 01:12:23,145,01450001,0,-6.099083,53.203232,-865,33619,5091,1
2013-01-09 01:12:23,65,00651001,1,-6.256820,53.345909,-900,38006,1358,0
2013-01-09 01:12:25,33,00331001,0,-6.254267,53.356018,-68,43054,52,0
2013-01-09 01:12:27,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:12:43,65,00651001,1,-6.256820,53.345909,-880,38006,1358,0
2013-01-09 01:12:45,33,00331001,0,-6.254283,53.355999,-68,43054,52,0
2013-01-09 01:12:45,145,01450001,0,-6.099083,53.203251,-865,33619,5091,1
2013-01-09 01:12:48,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:13:04,65,00651001,1,-6.256820,53.345909,-860,38006,1358,0
2013-01-09 01:13:04,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:13:06,33,00331001,0,-6.254250,53.355999,-68,43054,52,0
2013-01-09 01:13:08,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:13:26,65,00651001,1,-6.256820,53.345909,-840,38006,1358,0
2013-01-09 01:13:26,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:13:26,33,00331001,0,-6.254267,53.355999,-68,43054,52,0
2013-01-09 01:13:28,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:13:44,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:13:44,65,00651001,1,-6.256820,53.345909,-820,38006,1358,0
2013-01-09 01:13:46,33,00331001,0,-6.254267,53.356018,-68,43054,52,0
2013-01-09 01:13:48,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:14:04,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:14:04,65,00651001,1,-6.256820,53.345909,-800,38006,1358,0
2013-01-09 01:14:06,33,00331001,0,-6.254300,53.356049,-68,43054,52,0
2013-01-09 01:14:08,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:14:22,65,00651001,1,-6.256820,53.345909,-780,38006,1358,0
2013-01-09 01:14:22,145,01450001,0,-6.099083,53.203266,-865,33619,5091,1
2013-01-09 01:14:26,33,00331001,0,-6.254317,53.356068,-68,43054,52,0
2013-01-09 01:14:26,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:14:43,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:14:43,65,00651001,1,-6.256820,53.345909,-760,38006,1358,0
2013-01-09 01:14:47,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:14:47,33,00331001,0,-6.254267,53.355999,-68,43054,52,0
2013-01-09 01:15:03,65,00651001,1,-6.256820,53.345909,-740,38006,1358,0
2013-01-09 01:15:03,145,01450001,0,-6.099083,53.203251,-865,33619,5091,1
2013-01-09 01:15:05,33,00331001,0,-6.254233,53.355999,-68,43054,52,0
2013-01-09 01:15:07,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:15:23,65,00651001,1,-6.256820,53.345909,-720,38006,1358,0
2013-01-09 01:15:23,145,01450001,0,-6.099083,53.203251,-865,33619,5091,1
2013-01-09 01:15:25,33,00331001,0,-6.254233,53.355999,-68,43054,52,0
2013-01-09 01:15:29,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:15:43,65,00651001,1,-6.256820,53.345909,-700,38006,1358,0
2013-01-09 01:15:43,145,01450001,0,-6.099083,53.203251,-865,33619,5091,1
2013-01-09 01:15:45,33,00331001,0,-6.254233,53.355999,-68,43054,52,0
2013-01-09 01:15:47,13,00130007,0,-6.296383,53.347733,214,33194,2166,0
2013-01-09 01:16:03,145,01450001,0,-6.099083,53.203251,-865,33619,5091,1
2013-01-09 01:16:03,65,00651001,1,-6.256820,53.345909,-680,38006,1358,0
2013-01-09 01:16:05,33,00331001,0,-6.254250,53.355999,-68,43054,52,0
2013-01-09 01:16:07,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:16:23,65,00651001,0,-6.256677,53.345909,-663,38006,1358,0
2013-01-09 01:16:23,145,01450001,0,-6.099100,53.203232,-865,33619,5091,1
2013-01-09 01:16:25,33,00331001,0,-6.254250,53.355999,-68,43054,52,0
2013-01-09 01:16:27,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:16:44,65,00651001,0,-6.255166,53.346340,-682,38006,1358,0
2013-01-09 01:16:44,145,01450001,0,-6.099083,53.203217,-865,33619,5091,1
2013-01-09 01:16:46,33,00331001,0,-6.254250,53.355999,-68,43054,52,0
2013-01-09 01:16:48,13,00130007,0,-6.296383,53.347733,214,33194,2166,0
2013-01-09 01:17:04,65,00651001,0,-6.255157,53.346634,-682,38006,1358,0
2013-01-09 01:17:04,145,01450001,0,-6.099100,53.203232,-865,33619,5091,1
2013-01-09 01:17:06,33,00331001,0,-6.254267,53.355999,-68,43054,52,0
2013-01-09 01:17:08,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:17:24,145,01450001,0,-6.099100,53.203232,-865,33619,5091,1
2013-01-09 01:17:24,65,00651001,0,-6.256082,53.346840,-682,38006,1358,0
2013-01-09 01:17:26,33,00331001,0,-6.254283,53.355999,-68,43054,52,0
2013-01-09 01:17:28,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:17:46,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:17:46,145,01450001,0,-6.099083,53.203232,-865,33619,5091,1
2013-01-09 01:17:46,33,00331001,0,-6.254267,53.355999,-68,43054,52,0
2013-01-09 01:17:46,65,00651001,0,-6.257145,53.346649,-682,38006,1358,0
2013-01-09 01:18:04,65,00651001,0,-6.257145,53.346649,-657,38006,1358,0
2013-01-09 01:18:04,145,01450001,0,-6.099100,53.203232,-865,33619,5091,1
2013-01-09 01:18:06,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:18:06,33,00331001,0,-6.254283,53.355999,-68,43054,52,0
2013-01-09 01:18:24,145,01450001,0,-6.099067,53.203251,-865,33619,5091,1
2013-01-09 01:18:24,65,00651001,0,-6.257145,53.346649,-657,38006,1358,0
2013-01-09 01:18:26,13,00130007,0,-6.296383,53.347733,214,33194,2166,0
2013-01-09 01:18:26,33,00331001,0,-6.254283,53.355999,-68,43054,52,0
2013-01-09 01:18:44,33,00331001,0,-6.254267,53.355999,-68,43054,52,0
2013-01-09 01:18:44,145,01450001,0,-6.099083,53.203251,-865,33619,5091,1
2013-01-09 01:18:48,13,00130007,0,-6.296383,53.347733,214,33194,2166,0
2013-01-09 01:19:05,65,00651001,0,-6.257145,53.346649,-657,38006,1358,0
2013-01-09 01:19:05,33,00331001,0,-6.254250,53.355999,-68,43054,52,0
2013-01-09 01:19:05,145,01450001,0,-6.099083,53.203232,-865,33619,5091,1
2013-01-09 01:19:09,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:19:25,33,00331001,0,-6.254267,53.355999,-68,43054,52,0
2013-01-09 01:19:25,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:19:27,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:19:39,65,00651001,0,-6.246300,53.348015,-561,38006,5189,1
2013-01-09 01:19:43,145,01450001,0,-6.099083,53.203232,-865,33619,5091,1
2013-01-09 01:19:43,65,00651001,0,-6.241933,53.347717,-561,38006,5189,1
2013-01-09 01:19:45,33,00331001,0,-6.254250,53.355984,-68,43054,52,0
2013-01-09 01:19:47,13,00130007,0,-6.296383,53.347733,214,33194,2166,0
2013-01-09 01:20:03,65,00651001,0,-6.241133,53.347416,-561,38006,5189,1
2013-01-09 01:20:05,145,01450001,0,-6.099067,53.203251,-865,33619,5091,1
2013-01-09 01:20:05,33,00331001,0,-6.254250,53.355999,-68,43054,52,0
2013-01-09 01:20:07,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:20:23,65,00651001,0,-6.241017,53.346268,-561,38006,5189,1
2013-01-09 01:20:23,145,01450001,0,-6.099083,53.203251,-865,33619,5091,1
2013-01-09 01:20:25,33,00331001,0,-6.254267,53.355999,-68,43054,52,0
2013-01-09 01:20:27,13,00130007,0,-6.296383,53.347752,214,33194,2166,0
2013-01-09 01:20:39,65,00651001,0,-6.241017,53.346268,-501,38006,5189,1
2013-01-09 01:20:43,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:20:43,65,00651001,0,-6.240433,53.345165,-501,38006,5189,1
2013-01-09 01:20:45,33,00331001,0,-6.254267,53.355984,-68,43054,52,0
2013-01-09 01:20:47,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:21:05,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:21:05,65,00651001,0,-6.241100,53.343369,-501,38006,5189,1
2013-01-09 01:21:05,33,00331001,0,-6.254267,53.355999,-68,43054,52,0
2013-01-09 01:21:08,13,00130007,0,-6.296417,53.347752,214,33194,2166,0
2013-01-09 01:21:26,145,01450001,0,-6.099083,53.203251,-865,33619,5091,1
2013-01-09 01:21:26,33,00331001,0,-6.254267,53.355999,-68,43054,52,0
2013-01-09 01:21:26,65,00651001,0,-6.240067,53.342651,-501,38006,5189,1
2013-01-09 01:21:28,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:21:40,65,00651001,0,-6.240067,53.342651,-441,38006,5189,1
2013-01-09 01:21:44,65,00651001,0,-6.236917,53.342285,-441,38006,5189,1
2013-01-09 01:21:44,145,01450001,0,-6.099083,53.203232,-865,33619,5091,1
2013-01-09 01:21:46,33,00331001,0,-6.254283,53.356018,-68,43054,52,0
2013-01-09 01:21:48,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:22:04,65,00651001,0,-6.236200,53.342167,-441,38006,5189,1
2013-01-09 01:22:04,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:22:06,33,00331001,0,-6.254300,53.356033,-68,43054,52,0
2013-01-09 01:22:08,13,00130007,0,-6.296417,53.347767,214,33194,2166,0
2013-01-09 01:22:24,65,00651001,0,-6.234567,53.341969,-441,38006,5189,1
2013-01-09 01:22:24,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:22:26,33,00331001,0,-6.254317,53.356033,-68,43054,52,0
2013-01-09 01:22:28,13,00130007,0,-6.296400,53.347733,214,33194,2166,0
2013-01-09 01:22:40,65,00651001,0,-6.234567,53.341969,-381,38006,5189,1
2013-01-09 01:22:42,65,00651001,0,-6.234567,53.341969,-381,38006,5189,1
2013-01-09 01:22:44,33,00331001,0,-6.254300,53.356033,-68,43054,52,0
2013-01-09 01:22:44,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:22:48,13,00130007,0,-6.296367,53.347733,214,33194,2166,0
2013-01-09 01:23:04,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:23:04,33,00331001,0,-6.254300,53.356018,-68,43054,52,0
2013-01-09 01:23:08,13,00130007,0,-6.296400,53.347752,214,33194,2166,0
2013-01-09 01:23:25,145,01450001,0,-6.099100,53.203251,-865,33619,5091,1
2013-01-09 01:23:25,33,00331001,0,-6.254283,53.356018,-68,43054,52,0
