2013-01-29 02:24:06,84,00840001,0,-6.099133,53.203217,-227,38033,4225,1
2013-01-29 02:24:22,40,040D1001,0,-6.277383,53.417934,-68,33160,6071,1
2013-01-29 02:24:24,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 02:24:42,40,040D1001,0,-6.277417,53.417885,-68,33160,6071,1
2013-01-29 02:24:44,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:25:02,40,040D1001,0,-6.277133,53.417866,-68,33160,6071,1
2013-01-29 02:25:04,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 02:25:22,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:25:22,40,040D1001,0,-6.277083,53.417801,-68,33160,6071,1
2013-01-29 02:25:42,40,040D1001,0,-6.277200,53.417866,-68,33160,6071,1
2013-01-29 02:25:44,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 02:26:05,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 02:26:25,84,00840001,0,-6.099133,53.203217,-227,38033,4225,1
2013-01-29 02:26:31,40,040D1001,0,-6.260097,53.353088,-68,33160,6071,1
2013-01-29 02:26:45,84,00840001,0,-6.099167,53.203201,-227,38033,4225,1
2013-01-29 02:26:51,40,040D1001,0,-6.277000,53.417767,-68,33160,6071,1
2013-01-29 02:27:05,84,00840001,0,-6.099184,53.203182,-227,38033,4225,1
2013-01-29 02:27:23,84,00840001,0,-6.099184,53.203201,-227,38033,4225,1
2013-01-29 02:27:29,40,040D1001,0,-6.276783,53.417801,-68,33160,6071,1
2013-01-29 02:27:43,84,00840001,0,-6.099167,53.203217,-227,38033,4225,1
2013-01-29 02:27:49,40,040D1001,0,-6.276250,53.417801,-68,33160,6071,1
2013-01-29 02:27:53,40,040D1001,0,-6.276250,53.417801,-68,33160,6071,1
2013-01-29 02:28:03,84,00840001,0,-6.099167,53.203232,-227,38033,4225,1
2013-01-29 02:28:09,40,040D1001,0,-6.276283,53.416817,-68,33160,6071,1
2013-01-29 02:28:13,40,040D1001,0,-6.276283,53.416817,-68,33160,6071,1
2013-01-29 02:28:23,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 02:28:29,40,040D1001,0,-6.277717,53.416618,-68,33160,6071,1
2013-01-29 02:28:44,84,00840001,0,-6.099167,53.203232,-227,38033,4225,1
2013-01-29 02:28:50,40,040D1001,0,-6.277817,53.416515,-68,33160,6071,1
2013-01-29 02:29:04,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 02:29:10,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:29:24,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 02:29:30,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:29:44,84,00840001,0,-6.099133,53.203217,-227,38033,4225,1
2013-01-29 02:29:50,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:30:04,84,00840001,0,-6.099133,53.203217,-227,38033,4225,1
2013-01-29 02:30:10,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:30:24,84,00840001,0,-6.099100,53.203217,-227,38033,4225,1
2013-01-29 02:30:30,40,040D1001,0,-6.278033,53.416500,-68,33160,6071,1
2013-01-29 02:30:44,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 02:30:48,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:31:02,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 02:31:08,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:31:23,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 02:31:29,40,040D1001,0,-6.278033,53.416500,-68,33160,6071,1
2013-01-29 02:31:43,84,00840001,0,-6.099083,53.203217,-227,38033,4225,1
2013-01-29 02:31:49,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:32:03,84,00840001,0,-6.099083,53.203232,-227,38033,4225,1
2013-01-29 02:32:09,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:32:23,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 02:32:43,84,00840001,0,-6.099100,53.203232,-227,38033,4225,1
2013-01-29 02:32:49,40,040D1001,0,-6.278033,53.416500,-68,33160,6071,1
2013-01-29 02:33:03,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:33:09,40,040D1001,0,-6.278033,53.416500,-68,33160,6071,1
2013-01-29 02:33:23,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:33:29,40,040D1001,0,-6.278033,53.416500,-68,33160,6071,1
2013-01-29 02:33:43,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:33:49,40,040D1001,0,-6.278033,53.416500,-68,33160,6071,1
2013-01-29 02:34:06,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 02:34:08,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:34:26,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 02:34:30,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:34:44,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 02:34:48,40,040D1001,0,-6.278017,53.416485,-68,33160,6071,1
2013-01-29 02:35:04,84,00840001,0,-6.099133,53.203232,-227,38033,4225,1
2013-01-29 02:35:08,40,040D1001,0,-6.278033,53.416500,-68,33160,6071,1
2013-01-29 02:35:24,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:35:28,40,040D1001,0,-6.278033,53.416500,-68,33160,6071,1
2013-01-29 02:35:44,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 02:35:48,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:36:04,84,00840001,0,-6.099100,53.203217,-227,38033,4225,1
2013-01-29 02:36:08,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:36:24,84,00840001,0,-6.099100,53.203217,-227,38033,4225,1
2013-01-29 02:36:29,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:36:43,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 02:36:49,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:37:03,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 02:37:09,40,040D1001,0,-6.278017,53.416485,-68,33160,6071,1
2013-01-29 02:37:23,84,00840001,0,-6.099184,53.203217,-227,38033,4225,1
2013-01-29 02:37:29,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:37:43,84,00840001,0,-6.099167,53.203217,-227,38033,4225,1
2013-01-29 02:37:51,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:38:03,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 02:38:11,40,040D1001,0,-6.278017,53.416485,-68,33160,6071,1
2013-01-29 02:38:13,39,00390001,0,-6.276900,53.417168,0,33551,1875,0
2013-01-29 02:38:25,84,00840001,0,-6.099117,53.203251,-227,38033,4225,1
2013-01-29 02:38:29,40,040D1001,0,-6.278017,53.416485,-68,33160,6071,1
2013-01-29 02:38:43,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:38:43,39,00390001,0,-6.276983,53.416866,0,33551,1875,0
2013-01-29 02:38:49,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:39:04,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:39:04,39,00390001,0,-6.276950,53.416901,0,33551,1875,0
2013-01-29 02:39:10,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:39:24,39,00390001,0,-6.277017,53.417068,0,33551,1875,0
2013-01-29 02:39:24,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:39:30,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:39:42,39,00390001,0,-6.276933,53.417015,0,33551,1875,0
2013-01-29 02:39:44,84,00840001,0,-6.099167,53.203217,-227,38033,4225,1
2013-01-29 02:39:50,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:40:02,39,00390001,0,-6.276967,53.417015,0,33551,1875,0
2013-01-29 02:40:04,84,00840001,0,-6.099184,53.203201,-227,38033,4225,1
2013-01-29 02:40:10,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:40:24,39,00390001,0,-6.277033,53.417034,0,33551,1875,0
2013-01-29 02:40:24,84,00840001,0,-6.099184,53.203217,-227,38033,4225,1
2013-01-29 02:40:28,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:40:42,39,00390001,0,-6.277000,53.417084,0,33551,1875,0
2013-01-29 02:40:42,84,00840001,0,-6.099150,53.203217,-227,38033,4225,1
2013-01-29 02:40:48,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:41:02,39,00390001,0,-6.277000,53.417252,0,33551,1875,0
2013-01-29 02:41:02,84,00840001,0,-6.099117,53.203217,-227,38033,4225,1
2013-01-29 02:41:08,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:41:22,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:41:22,39,00390001,0,-6.276983,53.417301,0,33551,1875,0
2013-01-29 02:41:31,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:41:43,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:41:43,39,00390001,0,-6.276933,53.417301,0,33551,1875,0
2013-01-29 02:41:51,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:42:03,39,00390001,0,-6.276917,53.417252,0,33551,1875,0
2013-01-29 02:42:05,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 02:42:11,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:42:23,39,00390001,0,-6.276933,53.417198,0,33551,1875,0
2013-01-29 02:42:25,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 02:42:29,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:42:43,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 02:42:43,39,00390001,0,-6.276933,53.417168,0,33551,1875,0
2013-01-29 02:42:49,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:43:03,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 02:43:03,39,00390001,0,-6.276917,53.417183,0,33551,1875,0
2013-01-29 02:43:07,39,00390001,0,-6.276917,53.417183,0,33551,1875,0
2013-01-29 02:43:09,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:43:23,84,00840001,0,-6.099167,53.203232,-227,38033,4225,1
2013-01-29 02:43:23,39,00390001,0,-6.277033,53.417099,0,33551,1875,0
2013-01-29 02:43:30,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:43:42,39,00390001,0,-6.277067,53.417015,0,33551,1875,0
2013-01-29 02:43:44,84,00840001,0,-6.099150,53.203232,-227,38033,4225,1
2013-01-29 02:43:48,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:44:02,39,00390001,0,-6.277000,53.417049,0,33551,1875,0
2013-01-29 02:44:02,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:44:04,84,00840001,0,-6.099117,53.203251,-227,38033,4225,1
2013-01-29 02:44:10,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:44:22,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:44:22,39,00390001,0,-6.276983,53.416985,0,33551,1875,0
2013-01-29 02:44:24,84,00840001,0,-6.099117,53.203251,-227,38033,4225,1
2013-01-29 02:44:30,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:44:42,39,00390001,0,-6.277000,53.416916,0,33551,1875,0
2013-01-29 02:44:44,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:44:48,40,040D1001,0,-6.278017,53.416485,-68,33160,6071,1
2013-01-29 02:45:02,40,00400001,0,-6.296767,53.347515,-20,33358,4411,0
2013-01-29 02:45:02,39,00390001,0,-6.277050,53.416866,0,33551,1875,0
2013-01-29 02:45:04,84,00840001,0,-6.099117,53.203232,-227,38033,4225,1
2013-01-29 02:45:10,40,040D1001,0,-6.278017,53.416485,-68,33160,6071,1
2013-01-29 02:45:22,39,00390001,0,-6.277033,53.416851,0,33551,1875,0
2013-01-29 02:45:24,84,00840001,0,-6.099100,53.203217,-227,38033,4225,1
2013-01-29 02:45:30,40,040D1001,0,-6.278017,53.416466,-68,33160,6071,1
2013-01-29 02:45:45,39,00390001,0,-6.277050,53.416950,0,33551,1875,0
2013-01-29 02:45:45,40,00400001,0,-6.296767,53.347515,-20,33358,4411,0
2013-01-29 02:45:49,40,040D1001,0,-6.278017,53.416485,-68,33160,6071,1
2013-01-29 02:46:05,84,00840001,0,-6.060758,53.139561,-227,38033,4225,1
2013-01-29 02:46:05,39,00390001,0,-6.277083,53.417049,0,33551,1875,0
2013-01-29 02:46:09,40,040D1001,0,-6.278017,53.416485,-68,33160,6071,1
2013-01-29 02:46:23,39,00390001,0,-6.277067,53.417049,0,33551,1875,0
2013-01-29 02:46:23,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:46:29,40,040D1001,0,-6.278017,53.416466,-68,33160,6071,1
2013-01-29 02:46:43,39,00390001,0,-6.277117,53.417099,0,33551,1875,0
2013-01-29 02:46:49,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:47:03,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:47:03,39,00390001,0,-6.277150,53.417133,0,33551,1875,0
2013-01-29 02:47:09,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:47:23,39,00390001,0,-6.277133,53.417149,0,33551,1875,0
2013-01-29 02:47:29,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:47:43,39,00390001,0,-6.277083,53.417168,0,33551,1875,0
2013-01-29 02:47:43,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:47:49,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:48:01,39,00390001,0,-6.277067,53.417183,0,33551,1875,0
2013-01-29 02:48:10,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:48:22,39,00390001,0,-6.277117,53.417198,0,33551,1875,0
2013-01-29 02:48:22,40,00400001,0,-6.296767,53.347515,-20,33358,4411,0
2013-01-29 02:48:30,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:48:42,39,00390001,0,-6.277133,53.417168,0,33551,1875,0
2013-01-29 02:48:50,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:49:02,40,00400001,0,-6.296783,53.347515,-20,33358,4411,0
2013-01-29 02:49:02,39,00390001,0,-6.277117,53.417133,0,33551,1875,0
2013-01-29 02:49:10,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:49:22,39,00390001,0,-6.277117,53.417118,0,33551,1875,0
2013-01-29 02:49:30,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:49:44,40,00400001,0,-6.296783,53.347515,-20,33358,4411,0
2013-01-29 02:49:44,39,00390001,0,-6.277117,53.417099,0,33551,1875,0
2013-01-29 02:49:50,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:50:04,39,00390001,0,-6.277133,53.417099,0,33551,1875,0
2013-01-29 02:50:04,40,00400001,0,-6.296783,53.347500,-20,33358,4411,0
2013-01-29 02:50:10,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:50:22,40,00400001,0,-6.296783,53.347500,-20,33358,4411,0
2013-01-29 02:50:22,39,00390001,0,-6.277117,53.417084,0,33551,1875,0
2013-01-29 02:50:28,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:50:43,40,00400001,0,-6.296783,53.347500,-20,33358,4411,0
2013-01-29 02:50:43,39,00390001,0,-6.277100,53.417068,0,33551,1875,0
2013-01-29 02:50:49,40,040D1001,0,-6.278033,53.416485,-68,33160,6071,1
2013-01-29 02:51:03,39,00390001,0,-6.277067,53.417034,0,33551,1875,0
2013-01-29 02:51:03,40,00400001,0,-6.296783,53.347500,-20,33358,4411,0
2013-01-29 02:51:09,40,040D1001,0,-6.278050,53.416485,-68,33160,6071,1
2013-01-29 02:51:23,39,00390001,0,-6.277067,53.417000,0,33551,1875,0
2013-01-29 02:51:23,40,00400001,0,-6.296783,53.347500,-20,33358,4411,0
2013-01-29 02:51:29,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:51:43,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:51:43,39,00390001,0,-6.277067,53.417000,0,33551,1875,0
2013-01-29 02:51:49,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:52:03,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:52:03,39,00390001,0,-6.277184,53.416985,0,33551,1875,0
2013-01-29 02:52:09,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:52:23,39,00390001,0,-6.277283,53.416965,0,33551,1875,0
2013-01-29 02:52:23,40,00400001,0,-6.296783,53.347500,-20,33358,4411,0
2013-01-29 02:52:30,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:52:42,40,00400001,0,-6.296783,53.347500,-20,33358,4411,0
2013-01-29 02:52:42,39,00390001,0,-6.277117,53.417049,0,33551,1875,0
2013-01-29 02:52:48,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:53:02,39,00390001,0,-6.277100,53.417168,0,33551,1875,0
2013-01-29 02:53:02,40,00400001,0,-6.296783,53.347500,-20,33358,4411,0
2013-01-29 02:53:10,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:53:14,84,00840001,0,-6.060758,53.139561,-227,38033,4225,1
2013-01-29 02:53:22,39,00390001,0,-6.277133,53.417168,0,33551,1875,0
2013-01-29 02:53:22,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:53:30,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:53:42,39,00390001,0,-6.277150,53.417149,0,33551,1875,0
2013-01-29 02:53:42,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:53:44,39,,0,-6.274333,53.353600,0,36060,767,0
2013-01-29 02:53:48,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:54:02,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:54:02,39,00390001,0,-6.277050,53.417133,0,33551,1875,0
2013-01-29 02:54:04,39,,0,-6.274350,53.353600,0,36060,767,0
2013-01-29 02:54:10,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:54:22,39,00390001,0,-6.276900,53.417149,0,33551,1875,0
2013-01-29 02:54:22,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:54:30,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:54:45,39,,0,-6.274367,53.353600,0,36060,767,0
2013-01-29 02:54:45,39,00390001,0,-6.276933,53.417183,0,33551,1875,0
2013-01-29 02:54:49,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:55:03,39,00390001,0,-6.276950,53.417183,0,33551,1875,0
2013-01-29 02:55:05,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:55:09,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:55:23,39,00390001,0,-6.276983,53.417183,0,33551,1875,0
2013-01-29 02:55:23,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:55:29,40,040D1001,0,-6.278017,53.416466,-68,33160,6071,1
2013-01-29 02:55:43,39,00390001,0,-6.276983,53.417149,0,33551,1875,0
2013-01-29 02:55:43,40,00400001,0,-6.296783,53.347500,-20,33358,4411,0
2013-01-29 02:55:43,39,,0,-6.274350,53.353600,0,36060,767,0
2013-01-29 02:55:49,40,040D1001,0,-6.278017,53.416466,-68,33160,6071,1
2013-01-29 02:56:03,40,00400001,0,-6.296767,53.347500,-20,33358,4411,0
2013-01-29 02:56:03,39,00390001,0,-6.277017,53.417133,0,33551,1875,0
2013-01-29 02:56:09,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:56:23,39,,0,-6.274367,53.353600,0,36060,767,0
2013-01-29 02:56:23,39,00390001,0,-6.277033,53.417133,0,33551,1875,0
2013-01-29 02:56:23,40,00400001,0,-6.296767,53.347485,-20,33358,4411,0
2013-01-29 02:56:30,40,040D1001,0,-6.278033,53.416466,-68,33160,6071,1
2013-01-29 02:56:44,40,00400001,0,-6.296767,53.347485,-20,33358,4411,0
2013-01-29 02:56:44,39,00390001,0,-6.277033,53.417133,0,33551,1875,0
