2013-01-27 06:54:41,41,00410001,0,-6.238883,53.411160,7,33121,1627,0
2013-01-27 06:54:41,747,,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:55:01,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:55:01,41,00410001,0,-6.239006,53.413528,7,33121,1627,0
2013-01-27 06:55:21,41,00410001,0,-6.238993,53.414093,7,33121,1628,0
2013-01-27 06:55:21,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:55:41,41,00410001,0,-6.239305,53.415241,7,33121,1628,0
2013-01-27 06:55:41,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:56:02,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:56:02,41,00410001,0,-6.238947,53.416813,7,33121,1629,0
2013-01-27 06:56:22,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:56:22,41,00410001,0,-6.238726,53.417118,7,33121,1629,0
2013-01-27 06:56:42,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:56:42,41,00410001,0,-6.238506,53.417343,22,33121,1629,0
2013-01-27 06:57:02,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:57:02,41,00410001,0,-6.235945,53.419044,-6,33121,1629,0
2013-01-27 06:57:22,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:57:22,41,00410001,0,-6.232412,53.421150,-49,33121,1629,0
2013-01-27 06:57:40,41,00410001,0,-6.230696,53.423141,-79,33121,1630,0
2013-01-27 06:57:40,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:58:00,41,00410001,0,-6.233308,53.424202,-101,33121,1630,0
2013-01-27 06:58:00,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:58:21,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:58:41,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:59:01,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:59:03,41,00410001,0,-6.235034,53.424717,-65,33121,1630,0
2013-01-27 06:59:21,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:59:23,41,00410001,0,-6.236729,53.425224,-65,33121,1630,0
2013-01-27 06:59:43,747,07470001,0,-6.292050,53.346832,0,40043,4319,1
2013-01-27 06:59:43,41,00410001,0,-6.238876,53.425846,-80,33121,1630,0
