2013-01-01 06:56:04,41,00410001,0,-6.237839,53.407108,138,33629,1626,0
2013-01-01 06:56:22,747,07471001,0,-6.243933,53.428066,0,40040,3665,1
2013-01-01 06:56:22,41,00410001,0,-6.237783,53.408283,138,33629,1627,1
2013-01-01 06:56:42,41,00410001,0,-6.238150,53.408993,138,33629,1627,0
2013-01-01 06:56:42,747,07471001,0,-6.243933,53.428066,0,40040,3665,1
2013-01-01 06:57:02,747,07471001,0,-6.243933,53.428066,0,40040,3665,1
2013-01-01 06:57:02,41,00410001,0,-6.238959,53.411652,138,33629,1627,0
2013-01-01 06:57:22,41,00410001,0,-6.239134,53.414677,120,33629,1628,0
2013-01-01 06:57:42,747,07471001,0,-6.243933,53.428066,0,40040,3665,1
2013-01-01 06:57:42,41,00410001,0,-6.238764,53.417076,89,33629,1629,0
2013-01-01 06:58:02,41,00410001,0,-6.236429,53.418774,62,33629,1629,0
2013-01-01 06:58:02,747,07471001,0,-6.244160,53.428047,0,40040,3665,1
2013-01-01 06:58:22,747,,0,-6.292013,53.346764,0,40039,4319,0
2013-01-01 06:58:22,747,07471001,0,-6.244160,53.428047,0,40040,3665,1
2013-01-01 06:58:22,41,00410001,0,-6.232708,53.420921,17,33629,1629,0
2013-01-01 06:58:41,747,07471001,0,-6.244160,53.428047,0,40040,3665,1
2013-01-01 06:58:41,747,,0,-6.292013,53.346764,0,40039,4319,0
2013-01-01 06:59:03,747,,0,-6.292013,53.346764,0,40039,4319,0
2013-01-01 06:59:03,41,00410001,0,-6.233295,53.424198,-39,33629,1630,0
2013-01-01 06:59:03,747,07471001,0,-6.244160,53.428047,0,40040,3665,1
2013-01-01 06:59:21,747,,0,-6.292064,53.346603,-41,40039,4319,0
2013-01-01 06:59:21,747,07471001,0,-6.244160,53.428047,0,40040,3665,1
2013-01-01 06:59:41,747,07470001,0,-6.292013,53.346764,0,40039,4319,0
2013-01-01 06:59:41,747,07471001,0,-6.244160,53.428047,0,40040,3665,1
2013-01-01 06:59:41,66,,0,-6.250383,53.339268,0,33583,7391,1
2013-01-01 06:59:45,41,00410001,0,-6.235590,53.424881,-39,33629,1630,0
