2013-01-24 01:06:24,16,00161001,0,-6.254700,53.355366,-28,33124,7347,1
2013-01-24 01:06:24,65,00651001,0,-6.259843,53.344543,-1175,38007,1358,0
2013-01-24 01:06:44,16,00161001,0,-6.254717,53.355366,-28,33124,7347,1
2013-01-24 01:06:44,65,00651001,0,-6.259090,53.345394,-1175,38007,1358,0
2013-01-24 01:07:05,65,00651001,0,-6.259128,53.345741,-1175,38007,1358,0
2013-01-24 01:07:05,16,00161001,0,-6.254683,53.355366,-28,33124,7347,1
2013-01-24 01:07:25,65,00651001,0,-6.258024,53.345901,-1175,38007,1358,0
2013-01-24 01:07:25,16,00161001,0,-6.254517,53.355385,-28,33124,7347,1
2013-01-24 01:07:45,16,00161001,0,-6.254433,53.355366,-28,33124,7347,1
2013-01-24 01:07:45,65,00651001,0,-6.257364,53.345928,-1175,38007,1358,0
2013-01-24 01:08:07,16,00161001,0,-6.254416,53.355350,-28,33124,7347,1
2013-01-24 01:08:25,65,00651001,0,-6.256186,53.346840,-1214,38007,1358,0
2013-01-24 01:08:25,16,00161001,0,-6.254400,53.355335,-28,33124,7347,1
2013-01-24 01:08:45,65,00651001,0,-6.257172,53.346764,-1214,38007,1358,0
2013-01-24 01:08:45,16,00161001,0,-6.254400,53.355366,-28,33124,7347,1
2013-01-24 01:09:05,16,00161001,0,-6.254433,53.355400,-28,33124,7347,1
2013-01-24 01:09:25,65,00651001,0,-6.257172,53.346764,-1214,38007,1358,0
2013-01-24 01:09:25,16,00161001,0,-6.254433,53.355400,-28,33124,7347,1
2013-01-24 01:09:45,16,00161001,0,-6.254416,53.355385,-28,33124,7347,1
2013-01-24 01:10:05,16,00161001,0,-6.254500,53.355350,-28,33124,7347,1
2013-01-24 01:10:05,65,00651001,0,-6.257172,53.346764,-1214,38007,1358,0
2013-01-24 01:10:24,65,00651001,0,-6.257172,53.346764,-1214,38007,1358,0
2013-01-24 01:10:26,16,00161001,0,-6.254650,53.355316,-28,33124,7347,1
2013-01-24 01:10:36,65,00651001,0,-6.235267,53.342049,-1106,38007,5189,1
2013-01-24 01:10:44,16,00161001,0,-6.254700,53.355335,-28,33124,7347,1
2013-01-24 01:11:04,16,00161001,0,-6.254734,53.355350,-28,33124,7347,1
2013-01-24 01:11:26,16,00161001,0,-6.254750,53.355385,-28,33124,7347,1
2013-01-24 01:11:46,16,00161001,0,-6.254817,53.355385,-28,33124,7347,1
2013-01-24 01:12:04,16,00161001,0,-6.254850,53.355385,-28,33124,7347,1
2013-01-24 01:12:24,16,00161001,0,-6.254800,53.355385,-28,33124,7347,1
2013-01-24 01:12:44,16,00161001,0,-6.254717,53.355366,-28,33124,7347,1
2013-01-24 01:13:04,16,00161001,0,-6.254667,53.355366,-28,33124,7347,1
2013-01-24 01:13:27,16,00161001,0,-6.254600,53.355366,-28,33124,7347,1
2013-01-24 01:13:45,16,00161001,0,-6.254567,53.355366,-28,33124,7347,1
2013-01-24 01:14:03,16,00161001,0,-6.254533,53.355366,-28,33124,7347,1
2013-01-24 01:14:24,16,00161001,0,-6.254517,53.355350,-28,33124,7347,1
2013-01-24 01:14:44,16,00161001,0,-6.254567,53.355301,-28,33124,7347,1
2013-01-24 01:15:06,16,00161001,0,-6.254517,53.355316,-28,33124,7347,1
2013-01-24 01:16:04,16,00161001,0,-6.254533,53.355267,-28,33124,7347,1
2013-01-24 01:16:24,16,00161001,0,-6.254567,53.355267,-28,33124,7347,1
2013-01-24 01:16:44,16,00161001,0,-6.254650,53.355232,-28,33124,7347,1
2013-01-24 01:17:04,16,00161001,0,-6.254667,53.355251,-28,33124,7347,1
2013-01-24 01:17:26,16,00161001,0,-6.254683,53.355267,-28,33124,7347,1
2013-01-24 01:17:45,16,00161001,0,-6.254750,53.355251,-28,33124,7347,1
2013-01-24 01:18:05,16,00161001,0,-6.254700,53.355267,-28,33124,7347,1
2013-01-24 01:18:25,16,00161001,0,-6.254667,53.355232,-28,33124,7347,1
2013-01-24 01:18:45,16,00161001,0,-6.254734,53.355202,-28,33124,7347,1
2013-01-24 01:19:05,16,00161001,0,-6.254800,53.355202,-28,33124,7347,1
2013-01-24 01:19:27,16,00161001,0,-6.254850,53.355217,-28,33124,7347,1
2013-01-24 01:19:45,16,00161001,0,-6.254783,53.355217,-28,33124,7347,1
2013-01-24 01:20:05,16,00161001,0,-6.254683,53.355217,-28,33124,7347,1
2013-01-24 01:20:25,16,00161001,0,-6.254600,53.355217,-28,33124,7347,1
2013-01-24 01:20:45,16,00161001,0,-6.254533,53.355217,-28,33124,7347,1
2013-01-24 01:21:06,16,00161001,0,-6.254500,53.355232,-28,33124,7347,1
2013-01-24 01:21:24,16,00161001,0,-6.254483,53.355232,-28,33124,7347,1
2013-01-24 01:21:44,16,00161001,0,-6.254583,53.355232,-28,33124,7347,1
2013-01-24 01:22:04,16,00161001,0,-6.254517,53.355251,-28,33124,7347,1
2013-01-24 01:22:24,16,00161001,0,-6.254533,53.355251,-28,33124,7347,1
2013-01-24 01:22:44,16,00161001,0,-6.254467,53.355251,-28,33124,7347,1
2013-01-24 01:23:06,16,00161001,0,-6.254450,53.355282,-28,33124,7347,1
2013-01-24 01:23:26,16,00161001,0,-6.254450,53.355282,-28,33124,7347,1
2013-01-24 01:23:44,16,00161001,0,-6.254467,53.355267,-28,33124,7347,1
2013-01-24 01:24:04,16,00161001,0,-6.254500,53.355267,-28,33124,7347,1
2013-01-24 01:24:25,16,00161001,0,-6.254533,53.355301,-28,33124,7347,1
2013-01-24 01:24:45,16,00161001,0,-6.254550,53.355335,-28,33124,7347,1
2013-01-24 01:25:05,16,00161001,0,-6.254517,53.355316,-28,33124,7347,1
2013-01-24 01:25:27,16,00161001,0,-6.254517,53.355316,-28,33124,7347,1
2013-01-24 01:25:45,16,00161001,0,-6.254500,53.355282,-28,33124,7347,1
2013-01-24 01:26:05,16,00161001,0,-6.254517,53.355251,-28,33124,7347,1
2013-01-24 01:26:25,16,00161001,0,-6.254583,53.355232,-28,33124,7347,1
2013-01-24 01:26:45,16,00161001,0,-6.254683,53.355217,-28,33124,7347,1
2013-01-24 01:27:05,16,00161001,0,-6.254683,53.355217,-28,33124,7347,1
2013-01-24 01:27:27,16,00161001,0,-6.254667,53.355217,-28,33124,7347,1
2013-01-24 01:27:45,16,00161001,0,-6.254633,53.355217,-28,33124,7347,1
2013-01-24 01:28:05,16,00161001,0,-6.254617,53.355217,-28,33124,7347,1
2013-01-24 01:28:26,16,00161001,0,-6.254617,53.355217,-28,33124,7347,1
2013-01-24 01:28:46,16,00161001,0,-6.254617,53.355232,-28,33124,7347,1
2013-01-24 01:29:06,16,00161001,0,-6.254567,53.355251,-28,33124,7347,1
2013-01-24 01:29:26,16,00161001,0,-6.254550,53.355232,-28,33124,7347,1
2013-01-24 01:29:44,16,00161001,0,-6.254550,53.355232,-28,33124,7347,1
2013-01-24 01:30:04,16,00161001,0,-6.254533,53.355251,-28,33124,7347,1
2013-01-24 01:30:24,16,00161001,0,-6.254517,53.355282,-28,33124,7347,1
2013-01-24 01:30:44,16,00161001,0,-6.254483,53.355316,-28,33124,7347,1
2013-01-24 01:31:06,16,00161001,0,-6.254483,53.355316,-28,33124,7347,1
2013-01-24 01:31:24,16,00161001,0,-6.254500,53.355301,-28,33124,7347,1
2013-01-24 01:31:44,16,00161001,0,-6.254550,53.355267,-28,33124,7347,1
2013-01-24 01:32:04,16,00161001,0,-6.254583,53.355267,-28,33124,7347,1
2013-01-24 01:32:24,16,00161001,0,-6.254600,53.355267,-28,33124,7347,1
2013-01-24 01:32:46,16,00161001,0,-6.254633,53.355267,-28,33124,7347,1
2013-01-24 01:33:05,16,00161001,0,-6.254633,53.355282,-28,33124,7347,1
2013-01-24 01:33:25,16,00161001,0,-6.254617,53.355282,-28,33124,7347,1
2013-01-24 01:33:45,16,00161001,0,-6.254567,53.355366,-28,33124,7347,1
2013-01-24 01:34:05,16,00161001,0,-6.254550,53.355385,-28,33124,7347,1
2013-01-24 01:34:25,16,00161001,0,-6.254533,53.355385,-28,33124,7347,1
2013-01-24 01:34:45,16,00161001,0,-6.254517,53.355400,-28,33124,7347,1
2013-01-24 01:35:05,16,00161001,0,-6.254533,53.355400,-28,33124,7347,1
2013-01-24 01:35:25,16,00161001,0,-6.254533,53.355400,-28,33124,7347,1
2013-01-24 01:35:45,16,00161001,0,-6.254500,53.355415,-28,33124,7347,1
2013-01-24 01:36:05,16,00161001,0,-6.254500,53.355415,-28,33124,7347,1
2013-01-24 01:36:25,16,00161001,0,-6.254500,53.355415,-28,33124,7347,1
2013-01-24 01:36:46,16,00161001,0,-6.254500,53.355415,-28,33124,7347,1
2013-01-24 01:37:04,16,00161001,0,-6.254483,53.355415,-28,33124,7347,1
2013-01-24 01:37:24,16,00161001,0,-6.254483,53.355415,-28,33124,7347,1
2013-01-24 01:37:46,16,00161001,0,-6.254483,53.355415,-28,33124,7347,1
2013-01-24 01:38:04,16,00161001,0,-6.254500,53.355400,-28,33124,7347,1
2013-01-24 01:38:24,16,00161001,0,-6.254500,53.355400,-28,33124,7347,1
2013-01-24 01:38:46,16,00161001,0,-6.254533,53.355350,-28,33124,7347,1
2013-01-24 01:39:04,16,00161001,0,-6.254533,53.355316,-28,33124,7347,1
2013-01-24 01:39:24,16,00161001,0,-6.254533,53.355316,-28,33124,7347,1
2013-01-24 01:39:44,16,00161001,0,-6.254533,53.355335,-28,33124,7347,1
2013-01-24 01:40:05,16,00161001,0,-6.254550,53.355335,-28,33124,7347,1
2013-01-24 01:40:25,16,00161001,0,-6.254567,53.355335,-28,33124,7347,1
2013-01-24 01:40:45,16,00161001,0,-6.254567,53.355335,-28,33124,7347,1
2013-01-24 01:41:05,16,00161001,0,-6.254550,53.355335,-28,33124,7347,1
2013-01-24 01:41:25,16,00161001,0,-6.254550,53.355316,-28,33124,7347,1
2013-01-24 01:41:45,16,00161001,0,-6.254550,53.355316,-28,33124,7347,1
2013-01-24 01:42:05,16,00161001,0,-6.254550,53.355316,-28,33124,7347,1
2013-01-24 01:42:25,16,00161001,0,-6.254533,53.355335,-28,33124,7347,1
2013-01-24 01:42:43,16,00161001,0,-6.254550,53.355350,-28,33124,7347,1
2013-01-24 01:43:03,16,00161001,0,-6.254617,53.355335,-28,33124,7347,1
2013-01-24 01:43:23,16,00161001,0,-6.254650,53.355316,-28,33124,7347,1
2013-01-24 01:43:44,16,00161001,0,-6.254650,53.355301,-28,33124,7347,1
2013-01-24 01:44:06,16,00161001,0,-6.254600,53.355301,-28,33124,7347,1
2013-01-24 01:44:24,16,00161001,0,-6.254567,53.355316,-28,33124,7347,1
2013-01-24 01:44:44,16,00161001,0,-6.254550,53.355335,-28,33124,7347,1
2013-01-24 01:45:04,16,00161001,0,-6.254533,53.355335,-28,33124,7347,1
2013-01-24 01:45:24,16,00161001,0,-6.254433,53.355350,-28,33124,7347,1
2013-01-24 01:45:44,16,00161001,0,-6.254483,53.355350,-28,33124,7347,1
2013-01-24 01:46:06,16,00161001,0,-6.254500,53.355350,-28,33124,7347,1
2013-01-24 01:46:24,16,00161001,0,-6.254500,53.355350,-28,33124,7347,1
2013-01-24 01:47:06,16,00161001,0,-6.254517,53.355316,-28,33124,7347,1
2013-01-24 01:47:24,16,00161001,0,-6.254533,53.355316,-28,33124,7347,1
2013-01-24 01:47:47,16,00161001,0,-6.254533,53.355335,-28,33124,7347,1
2013-01-24 01:48:07,16,00161001,0,-6.254550,53.355316,-28,33124,7347,1
2013-01-24 01:48:25,16,00161001,0,-6.254567,53.355316,-28,33124,7347,1
2013-01-24 01:48:45,16,00161001,0,-6.254567,53.355316,-28,33124,7347,1
2013-01-24 01:49:05,16,00161001,0,-6.254550,53.355316,-28,33124,7347,1
2013-01-24 01:49:25,16,00161001,0,-6.254533,53.355316,-28,33124,7347,1
2013-01-24 01:49:45,16,00161001,0,-6.254533,53.355335,-28,33124,7347,1
2013-01-24 01:50:05,16,00161001,0,-6.254483,53.355366,-28,33124,7347,1
2013-01-24 01:50:25,16,00161001,0,-6.254416,53.355400,-28,33124,7347,1
2013-01-24 01:50:45,16,00161001,0,-6.254450,53.355366,-28,33124,7347,1
2013-01-24 01:51:06,16,00161001,0,-6.254416,53.355335,-28,33124,7347,1
2013-01-24 01:51:26,16,00161001,0,-6.254450,53.355316,-28,33124,7347,1
2013-01-24 01:51:46,16,00161001,0,-6.254467,53.355335,-28,33124,7347,1
2013-01-24 01:52:06,16,00161001,0,-6.254500,53.355350,-28,33124,7347,1
2013-01-24 01:52:26,16,00161001,0,-6.254533,53.355350,-28,33124,7347,1
2013-01-24 01:52:46,16,00161001,0,-6.254583,53.355335,-28,33124,7347,1
2013-01-24 01:53:06,16,00161001,0,-6.254583,53.355335,-28,33124,7347,1
2013-01-24 01:53:28,16,00161001,0,-6.254567,53.355350,-28,33124,7347,1
2013-01-24 01:53:46,16,00161001,0,-6.254550,53.355350,-28,33124,7347,1
2013-01-24 01:54:06,16,00161001,0,-6.254533,53.355350,-28,33124,7347,1
2013-01-24 01:54:24,16,00161001,0,-6.254533,53.355335,-28,33124,7347,1
2013-01-24 01:54:44,16,00161001,0,-6.254517,53.355316,-28,33124,7347,1
2013-01-24 01:55:05,16,00161001,0,-6.254517,53.355316,-28,33124,7347,1
2013-01-24 01:55:25,16,00161001,0,-6.254550,53.355316,-28,33124,7347,1
2013-01-24 01:55:45,16,00161001,0,-6.254450,53.355301,-28,33124,7347,1
2013-01-24 01:56:07,16,00161001,0,-6.254467,53.355301,-28,33124,7347,1
2013-01-24 01:56:27,16,00161001,0,-6.254517,53.355301,-28,33124,7347,1
2013-01-24 01:56:45,16,00161001,0,-6.254550,53.355316,-28,33124,7347,1
2013-01-24 01:57:05,16,00161001,0,-6.254533,53.355316,-28,33124,7347,1
2013-01-24 01:57:25,16,00161001,0,-6.254533,53.355316,-28,33124,7347,1
2013-01-24 01:57:45,16,00161001,0,-6.254483,53.355316,-28,33124,7347,1
2013-01-24 01:58:05,16,00161001,0,-6.254483,53.355350,-28,33124,7347,1
2013-01-24 01:58:46,16,00161001,0,-6.254850,53.355301,-28,33124,7347,1
2013-01-24 01:59:06,16,00161001,0,-6.254950,53.355434,-28,33124,7347,1
2013-01-24 01:59:28,16,00161001,0,-6.255000,53.355366,-28,33124,7347,1
2013-01-24 01:59:46,16,00161001,0,-6.254833,53.355350,-28,33124,7347,1
