2013-01-16 01:27:24,27,00271003,0,-6.190600,53.358299,-1095,33234,298,1
2013-01-16 01:27:45,27,00271003,0,-6.190617,53.358299,-1095,33234,298,1
2013-01-16 01:28:07,27,00271003,0,-6.190617,53.358299,-1095,33234,298,1
2013-01-16 01:28:25,27,00271003,0,-6.190600,53.358299,-1095,33234,298,1
2013-01-16 01:28:45,27,00271003,0,-6.190600,53.358299,-1095,33234,298,1
2013-01-16 01:29:05,27,00271003,0,-6.190600,53.358299,-1095,33234,298,1
2013-01-16 01:29:27,27,00271003,0,-6.190617,53.358299,-1095,33234,298,1
2013-01-16 01:29:45,27,00271003,0,-6.190617,53.358299,-1095,33234,298,1
2013-01-16 01:30:05,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:30:25,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:30:47,27,00271003,0,-6.190600,53.358299,-1095,33234,298,1
2013-01-16 01:31:05,27,00271003,0,-6.190617,53.358299,-1095,33234,298,1
2013-01-16 01:31:25,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:31:46,27,00271003,0,-6.190600,53.358318,-1095,33234,298,1
2013-01-16 01:32:06,27,00271003,0,-6.190600,53.358318,-1095,33234,298,1
2013-01-16 01:32:28,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:32:46,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:33:06,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:33:26,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:33:46,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:34:06,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:34:26,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:34:46,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:35:05,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:35:25,27,00271003,0,-6.190600,53.358318,-1095,33234,298,1
2013-01-16 01:35:45,27,00271003,0,-6.190600,53.358318,-1095,33234,298,1
2013-01-16 01:36:05,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:36:25,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:36:45,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:37:05,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:37:25,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:37:46,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:38:06,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:38:26,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:38:46,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:39:04,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:39:24,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:39:44,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:40:04,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:40:27,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:40:45,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:41:05,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:41:25,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:41:45,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:42:07,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:42:25,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:42:45,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:43:07,27,00271003,0,-6.190633,53.358318,-1095,33234,298,1
2013-01-16 01:43:25,27,00271003,0,-6.190633,53.358318,-1095,33234,298,1
2013-01-16 01:43:46,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:44:06,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:44:26,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:44:44,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:45:04,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:45:24,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:45:46,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:46:04,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:46:24,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:46:45,27,00271003,0,-6.190617,53.358349,-1095,33234,298,1
2013-01-16 01:47:07,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:47:25,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:47:45,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:48:05,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:48:27,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:48:45,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:49:05,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:49:25,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:49:47,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:50:05,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:50:26,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:50:46,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:51:04,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:51:24,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:51:44,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:52:06,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:52:28,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:52:44,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:53:04,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:53:26,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:53:45,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
2013-01-16 01:54:05,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:54:25,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:54:45,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:55:25,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:55:45,27,00271003,0,-6.190633,53.358349,-1095,33234,298,1
2013-01-16 01:56:05,27,00271003,0,-6.190633,53.358349,-1095,33234,298,1
2013-01-16 01:56:25,27,00271003,0,-6.190633,53.358349,-1095,33234,298,1
2013-01-16 01:56:46,27,00271003,0,-6.190633,53.358349,-1095,33234,298,1
2013-01-16 01:57:08,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:57:26,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:57:44,27,00271003,0,-6.190633,53.358318,-1095,33234,298,1
2013-01-16 01:58:06,27,00271003,0,-6.190617,53.358318,-1095,33234,298,1
2013-01-16 01:58:26,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:58:46,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:59:04,27,00271003,0,-6.190633,53.358334,-1095,33234,298,1
2013-01-16 01:59:24,27,00271003,0,-6.190633,53.358349,-1095,33234,298,1
2013-01-16 01:59:44,27,00271003,0,-6.190617,53.358334,-1095,33234,298,1
