2013-01-17 02:41:27,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:41:45,68,00691002,0,-6.296834,53.347584,0,38064,1473,1
2013-01-17 02:42:05,68,00691002,0,-6.296834,53.347599,0,38064,1473,1
2013-01-17 02:42:25,68,00691002,0,-6.296850,53.347599,0,38064,1473,1
2013-01-17 02:42:45,68,00691002,0,-6.296834,53.347584,0,38064,1473,1
2013-01-17 02:43:06,68,00691002,0,-6.296834,53.347584,0,38064,1473,1
2013-01-17 02:43:26,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:43:46,68,00691002,0,-6.296834,53.347584,0,38064,1473,1
2013-01-17 02:44:06,68,00691002,0,-6.296834,53.347584,0,38064,1473,1
2013-01-17 02:44:26,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:44:46,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:45:06,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:45:26,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:45:46,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:46:06,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:46:25,84,00840001,0,-6.099283,53.203350,-197,33539,6137,0
2013-01-17 02:46:27,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:46:45,84,00840001,0,-6.099283,53.203350,-197,33539,6137,0
2013-01-17 02:46:47,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:47:07,68,00691002,0,-6.296834,53.347569,0,38064,1473,1
2013-01-17 02:47:23,84,00840001,0,-6.099300,53.203335,-197,33539,6137,0
2013-01-17 02:47:27,68,00691002,0,-6.296834,53.347584,0,38064,1473,1
2013-01-17 02:47:47,68,00691002,0,-6.296834,53.347569,0,38064,1473,1
2013-01-17 02:48:03,84,00840001,0,-6.099283,53.203350,-197,33539,6137,0
2013-01-17 02:48:07,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:48:25,68,00691002,0,-6.296834,53.347569,0,38064,1473,1
2013-01-17 02:48:43,84,00840001,0,-6.099317,53.203335,-197,33539,6137,0
2013-01-17 02:48:45,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:49:06,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:49:24,84,00840001,0,-6.099300,53.203335,-197,33539,6137,0
2013-01-17 02:49:26,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:49:46,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:50:04,84,00840001,0,-6.099333,53.203316,-197,33539,6137,0
2013-01-17 02:50:06,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:50:26,68,00691002,0,-6.296834,53.347584,0,38064,1473,1
2013-01-17 02:50:44,84,00840001,0,-6.099350,53.203316,-197,33539,6137,0
2013-01-17 02:50:44,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:51:04,68,00691002,0,-6.296834,53.347584,0,38064,1473,1
2013-01-17 02:51:24,84,00840001,0,-6.099333,53.203316,-197,33539,6137,0
2013-01-17 02:51:24,68,00691002,0,-6.296834,53.347584,0,38064,1473,1
2013-01-17 02:51:44,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:52:05,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:52:05,145,01450001,0,-6.099250,53.203316,-1170,38031,6000,1
2013-01-17 02:52:05,84,00840001,0,-6.099333,53.203316,-197,33539,6137,0
2013-01-17 02:52:25,84,00840001,0,-6.099333,53.203316,-197,33539,6137,0
2013-01-17 02:52:25,145,01450001,0,-6.099250,53.203316,-1170,38031,6000,1
2013-01-17 02:52:25,68,00691002,0,-6.296850,53.347584,0,38064,1473,1
2013-01-17 02:52:43,84,00840001,0,-6.099300,53.203335,-197,33539,6137,0
2013-01-17 02:52:45,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:53:05,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:53:05,145,01450001,0,-6.099200,53.203335,-1170,38031,6000,1
2013-01-17 02:53:05,84,00840001,0,-6.099300,53.203316,-197,33539,6137,0
2013-01-17 02:53:25,68,00691002,0,-6.296850,53.347569,0,38064,1473,1
2013-01-17 02:53:25,84,00840001,0,-6.099300,53.203316,-197,33539,6137,0
2013-01-17 02:53:27,145,01450001,0,-6.099317,53.203335,-843,33641,5092,0
2013-01-17 02:53:45,145,01450001,0,-6.099216,53.203335,-1170,38031,6000,1
2013-01-17 02:53:45,84,00840001,0,-6.099300,53.203300,-197,33539,6137,0
2013-01-17 02:53:45,68,00691002,0,-6.296834,53.347569,0,38064,1473,1
2013-01-17 02:54:05,84,00840001,0,-6.099300,53.203300,-197,33539,6137,0
2013-01-17 02:54:05,68,00691002,0,-6.296817,53.347584,0,38064,1473,1
2013-01-17 02:54:24,84,00840001,0,-6.099300,53.203316,-197,33539,6137,0
2013-01-17 02:54:24,145,01450001,0,-6.099200,53.203350,-1170,38031,6000,1
2013-01-17 02:54:26,68,00691002,0,-6.296834,53.347569,0,38064,1473,1
2013-01-17 02:54:46,68,00691002,0,-6.296834,53.347569,0,38064,1473,1
2013-01-17 02:54:46,84,00840001,0,-6.099300,53.203316,-197,33539,6137,0
2013-01-17 02:55:06,84,00840001,0,-6.099300,53.203316,-197,33539,6137,0
2013-01-17 02:55:06,68,00691002,0,-6.296834,53.347569,0,38064,1473,1
2013-01-17 02:55:06,145,01450001,0,-6.099216,53.203316,-1170,38031,6000,1
2013-01-17 02:55:24,84,00840001,0,-6.099317,53.203300,-197,33539,6137,0
2013-01-17 02:55:26,68,00691002,0,-6.296834,53.347584,0,38064,1473,1
2013-01-17 02:55:44,145,01450001,0,-6.099233,53.203316,-1170,38031,6000,1
2013-01-17 02:55:44,84,00840001,0,-6.099300,53.203316,-197,33539,6137,0
2013-01-17 02:55:46,68,00691002,0,-6.296817,53.347584,0,38064,1473,1
2013-01-17 02:56:04,84,00840001,0,-6.099300,53.203316,-197,33539,6137,0
2013-01-17 02:56:08,68,00691002,0,-6.296817,53.347584,0,38064,1473,1
2013-01-17 02:56:24,68,00691002,0,-6.296817,53.347584,0,38064,1473,1
2013-01-17 02:56:24,145,01450001,0,-6.099367,53.203316,-843,33641,5092,0
2013-01-17 02:56:24,84,00840001,0,-6.099317,53.203300,-197,33539,6137,0
2013-01-17 02:56:24,145,01450001,0,-6.099200,53.203350,-1170,38031,6000,1
2013-01-17 02:56:44,84,00840001,0,-6.099317,53.203316,-197,33539,6137,0
2013-01-17 02:56:44,145,01450001,0,-6.099367,53.203335,-843,33641,5092,0
2013-01-17 02:56:47,68,00691002,0,-6.296817,53.347584,0,38064,1473,1
2013-01-17 02:57:05,68,00691002,0,-6.296800,53.347584,0,38064,1473,1
2013-01-17 02:57:05,145,01450001,0,-6.099200,53.203335,-1170,38031,6000,1
2013-01-17 02:57:05,84,00840001,0,-6.099300,53.203335,-197,33539,6137,0
2013-01-17 02:57:25,84,00840001,0,-6.099300,53.203316,-197,33539,6137,0
2013-01-17 02:57:25,68,00691002,0,-6.296817,53.347584,0,38064,1473,1
2013-01-17 02:57:25,145,01450001,0,-6.099350,53.203335,-843,33641,5092,0
2013-01-17 02:57:45,84,00840001,0,-6.099300,53.203316,-197,33539,6137,0
2013-01-17 02:57:45,68,00691002,0,-6.296817,53.347584,0,38064,1473,1
2013-01-17 02:57:45,145,01450001,0,-6.099167,53.203335,-1170,38031,6000,1
2013-01-17 02:57:45,145,01450001,0,-6.099350,53.203335,-843,33641,5092,0
2013-01-17 02:58:05,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 02:58:05,145,01450001,0,-6.099367,53.203335,-843,33641,5092,0
2013-01-17 02:58:25,68,00691002,0,-6.296800,53.347599,0,38064,1473,1
2013-01-17 02:58:27,145,01450001,0,-6.099200,53.203335,-1170,38031,6000,1
2013-01-17 02:58:27,84,00840001,0,-6.099300,53.203316,-197,33539,6137,0
2013-01-17 02:58:43,145,01450001,0,-6.099367,53.203350,-843,33641,5092,0
2013-01-17 02:58:43,84,00840001,0,-6.099283,53.203335,-197,33539,6137,0
2013-01-17 02:58:43,145,01450001,0,-6.099200,53.203335,-1170,38031,6000,1
2013-01-17 02:59:03,84,00840001,0,-6.099300,53.203335,-197,33539,6137,0
2013-01-17 02:59:03,145,01450001,0,-6.099216,53.203335,-1170,38031,6000,1
2013-01-17 02:59:06,68,00691002,0,-6.296800,53.347584,0,38064,1473,1
2013-01-17 02:59:24,145,01450001,0,-6.099367,53.203335,-843,33641,5092,0
2013-01-17 02:59:24,145,01450001,0,-6.099216,53.203316,-1170,38031,6000,1
2013-01-17 02:59:24,84,00840001,0,-6.099317,53.203335,-197,33539,6137,0
2013-01-17 02:59:26,68,00691002,0,-6.296800,53.347569,0,38064,1473,1
2013-01-17 02:59:44,84,00840001,0,-6.099300,53.203335,-197,33539,6137,0
2013-01-17 02:59:44,145,01450001,0,-6.099216,53.203335,-1170,38031,6000,1
2013-01-17 02:59:46,68,00691002,0,-6.296800,53.347584,0,38064,1473,1
