2013-01-25 01:05:08,33,00331005,0,-6.254567,53.355583,-434,43053,49,0
2013-01-25 01:05:22,65,00651001,0,-6.265344,53.341526,-1067,38002,1355,0
2013-01-25 01:05:24,145,01450001,0,-6.099300,53.203350,-405,33537,6000,1
2013-01-25 01:05:24,145,01840001,0,-6.099184,53.203232,-205,38096,6138,1
2013-01-25 01:05:28,33,00331005,0,-6.254550,53.355633,-434,43053,49,0
2013-01-25 01:05:42,65,00651001,0,-6.264942,53.341927,-1067,38002,1355,0
2013-01-25 01:05:45,145,01450001,0,-6.099300,53.203350,-405,33537,6000,1
2013-01-25 01:05:45,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:05:51,33,00331005,0,-6.254650,53.355385,-434,43053,49,0
2013-01-25 01:06:01,65,00651001,0,-6.264880,53.341991,-1051,38002,1355,0
2013-01-25 01:06:05,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:06:05,145,01450001,0,-6.099300,53.203350,-405,33537,6000,1
2013-01-25 01:06:09,33,00331005,0,-6.254633,53.355400,-434,43053,49,0
2013-01-25 01:06:21,65,00651001,0,-6.264880,53.341991,-1031,38002,1355,0
2013-01-25 01:06:23,145,01450001,0,-6.099317,53.203350,-405,33537,6000,1
2013-01-25 01:06:25,145,01840001,0,-6.099167,53.203251,-205,38096,6138,1
2013-01-25 01:06:29,33,00331005,0,-6.254583,53.355366,-434,43053,49,0
2013-01-25 01:06:43,65,00651001,0,-6.264511,53.342560,-1031,38002,1355,0
2013-01-25 01:06:43,145,01450001,0,-6.099317,53.203350,-405,33537,6000,1
2013-01-25 01:06:43,145,01840001,0,-6.099167,53.203251,-205,38096,6138,1
2013-01-25 01:06:49,33,00331005,0,-6.254567,53.355385,-434,43053,49,0
2013-01-25 01:07:01,65,00651001,0,-6.264409,53.342983,-1031,38002,1357,0
2013-01-25 01:07:05,145,01840001,0,-6.099167,53.203251,-205,38096,6138,1
2013-01-25 01:07:05,145,01450001,0,-6.099317,53.203350,-405,33537,6000,1
2013-01-25 01:07:09,33,00331005,0,-6.254583,53.355366,-434,43053,49,0
2013-01-25 01:07:21,65,00651001,0,-6.264409,53.342983,-1010,38002,1357,0
2013-01-25 01:07:23,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:07:23,145,01450001,0,-6.099300,53.203350,-405,33537,6000,1
2013-01-25 01:07:29,33,00331005,0,-6.254550,53.355335,-434,43053,49,0
2013-01-25 01:07:41,65,00651001,0,-6.264409,53.342983,-990,38002,1357,0
2013-01-25 01:07:43,145,01840001,0,-6.099200,53.203266,-205,38096,6138,1
2013-01-25 01:07:43,145,01450001,0,-6.099300,53.203350,-405,33537,6000,1
2013-01-25 01:07:49,33,00331005,0,-6.254583,53.355282,-434,43053,49,0
2013-01-25 01:08:02,65,00651001,0,-6.264402,53.343010,-971,38002,1357,0
2013-01-25 01:08:04,145,01450001,0,-6.099283,53.203335,-405,33537,6000,1
2013-01-25 01:08:04,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:08:12,33,00331005,0,-6.254617,53.355217,-434,43053,49,0
2013-01-25 01:08:22,65,00651001,0,-6.263710,53.343170,-971,38002,1357,0
2013-01-25 01:08:26,145,01840001,0,-6.099184,53.203232,-205,38096,6138,1
2013-01-25 01:08:26,145,01450001,0,-6.099283,53.203350,-405,33537,6000,1
2013-01-25 01:08:30,33,00331005,0,-6.254617,53.355034,-434,43053,49,0
2013-01-25 01:08:42,65,00651001,0,-6.263710,53.343170,-945,38002,1357,0
2013-01-25 01:08:44,145,01840001,0,-6.099184,53.203232,-205,38096,6138,1
2013-01-25 01:08:44,145,01450001,0,-6.099283,53.203350,-405,33537,6000,1
2013-01-25 01:08:50,33,00331005,0,-6.254583,53.355015,-434,43053,49,0
2013-01-25 01:09:04,65,00651001,0,-6.263710,53.343170,-925,38002,1357,0
2013-01-25 01:09:04,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:09:04,145,01450001,0,-6.099283,53.203335,-405,33537,6000,1
2013-01-25 01:09:10,33,00331005,0,-6.254533,53.355068,-434,43053,49,0
2013-01-25 01:09:20,65,00651001,0,-6.263710,53.343170,-905,38002,1357,0
2013-01-25 01:09:26,145,01840001,0,-6.099216,53.203232,-205,38096,6138,1
2013-01-25 01:09:26,145,01450001,0,-6.099283,53.203335,-405,33537,6000,1
2013-01-25 01:09:28,33,00331005,0,-6.254483,53.355099,-434,43053,49,0
2013-01-25 01:09:42,65,00651001,0,-6.263710,53.343170,-885,38002,1357,0
2013-01-25 01:09:44,145,01840001,0,-6.099216,53.203232,-205,38096,6138,1
2013-01-25 01:09:44,145,01450001,0,-6.099317,53.203350,-405,33537,6000,1
2013-01-25 01:09:48,33,00331005,0,-6.254467,53.355118,-434,43053,49,0
2013-01-25 01:10:01,65,00651001,0,-6.263758,53.343849,-885,38002,1357,0
2013-01-25 01:10:05,145,01450001,0,-6.099333,53.203350,-405,33537,6000,1
2013-01-25 01:10:05,145,01840001,0,-6.099216,53.203251,-205,38096,6138,1
2013-01-25 01:10:09,33,00331005,0,-6.254483,53.355232,-434,43053,49,0
2013-01-25 01:10:21,65,00651001,0,-6.261212,53.344376,-912,38002,1358,0
2013-01-25 01:10:23,145,01450001,0,-6.099333,53.203350,-405,33537,6000,1
2013-01-25 01:10:27,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:10:29,33,00331005,0,-6.254567,53.355267,-434,43053,49,0
2013-01-25 01:10:41,65,00651001,0,-6.259237,53.344795,-930,38002,1358,0
2013-01-25 01:10:43,145,01450001,0,-6.099317,53.203350,-405,33537,6000,1
2013-01-25 01:10:43,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:10:49,33,00331005,0,-6.254567,53.355282,-434,43053,49,0
2013-01-25 01:11:01,65,00651001,0,-6.259008,53.345856,-930,38002,1358,0
2013-01-25 01:11:05,145,01450001,0,-6.099317,53.203350,-405,33537,6000,1
2013-01-25 01:11:05,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:11:09,33,00331005,0,-6.254683,53.355301,-434,43053,49,0
2013-01-25 01:11:21,65,00651001,0,-6.258905,53.345860,-930,38002,1358,0
2013-01-25 01:11:23,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:11:23,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:11:29,33,00331005,0,-6.254734,53.355301,-434,43053,49,0
2013-01-25 01:11:41,65,00651001,0,-6.258905,53.345860,-906,38002,1358,0
2013-01-25 01:11:43,145,01450001,0,-6.099317,53.203384,-405,33537,6000,1
2013-01-25 01:11:43,145,01840001,0,-6.099216,53.203232,-205,38096,6138,1
2013-01-25 01:11:49,33,00331005,0,-6.254633,53.355301,-434,43053,49,0
2013-01-25 01:12:01,65,00651001,0,-6.258814,53.345863,-888,38002,1358,0
2013-01-25 01:12:03,145,01840001,0,-6.099216,53.203232,-205,38096,6138,1
2013-01-25 01:12:03,145,01450001,0,-6.099333,53.203384,-405,33537,6000,1
2013-01-25 01:12:07,33,00331005,0,-6.254583,53.355301,-434,43053,49,0
2013-01-25 01:12:22,65,00651001,0,-6.256962,53.345909,-888,38002,1358,0
2013-01-25 01:12:24,145,01450001,0,-6.099333,53.203384,-405,33537,6000,1
2013-01-25 01:12:24,145,01840001,0,-6.099216,53.203251,-205,38096,6138,1
2013-01-25 01:12:28,33,00331005,0,-6.254683,53.355301,-434,43053,49,0
2013-01-25 01:12:42,65,00651001,0,-6.256962,53.345909,-888,38002,1358,0
2013-01-25 01:12:44,145,01450001,0,-6.099333,53.203365,-405,33537,6000,1
2013-01-25 01:12:44,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:12:50,33,00331005,0,-6.254734,53.355301,-434,43053,49,0
2013-01-25 01:13:00,65,00651001,0,-6.256962,53.345909,-860,38002,1358,0
2013-01-25 01:13:04,145,01450001,0,-6.099333,53.203365,-405,33537,6000,1
2013-01-25 01:13:04,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:13:08,33,00331005,0,-6.254783,53.355518,-434,43053,49,0
2013-01-25 01:13:20,65,00651001,0,-6.256066,53.345905,-860,38002,1358,0
2013-01-25 01:13:24,145,01450001,0,-6.099333,53.203365,-405,33537,6000,1
2013-01-25 01:13:24,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:13:28,33,00331005,0,-6.254883,53.355484,-434,43053,49,0
2013-01-25 01:13:42,65,00651001,0,-6.255171,53.346176,-860,38002,1358,0
2013-01-25 01:13:44,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:13:44,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:13:48,33,00331005,0,-6.254734,53.355385,-434,43053,49,0
2013-01-25 01:14:01,65,00651001,0,-6.255939,53.346840,-860,38002,1358,0
2013-01-25 01:14:05,145,01450001,0,-6.099300,53.203365,-405,33537,6000,1
2013-01-25 01:14:05,145,01840001,0,-6.099216,53.203266,-205,38096,6138,1
2013-01-25 01:14:09,33,00331005,0,-6.254783,53.355335,-434,43053,49,0
2013-01-25 01:14:21,65,00651001,0,-6.257145,53.346649,-880,38002,1358,0
2013-01-25 01:14:23,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:14:23,145,01840001,0,-6.099216,53.203266,-205,38096,6138,1
2013-01-25 01:14:29,33,00331005,0,-6.254800,53.355267,-434,43053,49,0
2013-01-25 01:14:41,65,00651001,0,-6.257145,53.346649,-880,38002,1358,0
2013-01-25 01:14:43,145,01840001,0,-6.099216,53.203266,-205,38096,6138,1
2013-01-25 01:14:43,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:14:49,33,00331005,0,-6.254750,53.355232,-434,43053,49,0
2013-01-25 01:15:03,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:15:03,145,01450001,0,-6.099317,53.203384,-405,33537,6000,1
2013-01-25 01:15:11,33,00331005,0,-6.254717,53.355251,-434,43053,49,0
2013-01-25 01:15:21,65,00651001,0,-6.257145,53.346649,-880,38002,1358,0
2013-01-25 01:15:25,145,01840001,0,-6.099184,53.203232,-205,38096,6138,1
2013-01-25 01:15:25,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:15:29,33,00331005,0,-6.254667,53.355251,-434,43053,49,0
2013-01-25 01:15:43,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:15:43,145,01450001,0,-6.099333,53.203365,-405,33537,6000,1
2013-01-25 01:15:49,33,00331005,0,-6.254600,53.355202,-434,43053,49,0
2013-01-25 01:16:01,65,00651001,0,-6.257145,53.346649,-880,38002,1358,0
2013-01-25 01:16:03,145,01840001,0,-6.099184,53.203232,-205,38096,6138,1
2013-01-25 01:16:03,145,01450001,0,-6.099333,53.203350,-405,33537,6000,1
2013-01-25 01:16:10,33,00331005,0,-6.254367,53.355049,-434,43053,49,0
2013-01-25 01:16:18,65,00651001,0,-6.244750,53.343266,-764,38002,5189,1
2013-01-25 01:16:20,65,00651001,0,-6.241667,53.342899,-764,38002,5189,1
2013-01-25 01:16:24,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:16:24,145,01450001,0,-6.099350,53.203350,-405,33537,6000,1
2013-01-25 01:16:30,33,00331005,0,-6.254917,53.355049,-434,43053,49,0
2013-01-25 01:16:40,65,00651001,0,-6.241467,53.342899,-764,38002,5189,1
2013-01-25 01:16:44,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:16:44,145,01450001,0,-6.099333,53.203365,-405,33537,6000,1
2013-01-25 01:16:48,33,00331005,0,-6.254833,53.355133,-434,43053,49,0
2013-01-25 01:17:02,65,00651001,0,-6.239133,53.342583,-764,38002,5189,1
2013-01-25 01:17:04,145,01450001,0,-6.099333,53.203365,-405,33537,6000,1
2013-01-25 01:17:04,145,01840001,0,-6.099167,53.203251,-205,38096,6138,1
2013-01-25 01:17:10,33,00331005,0,-6.254750,53.355202,-434,43053,49,0
2013-01-25 01:17:24,145,01450001,0,-6.099333,53.203365,-405,33537,6000,1
2013-01-25 01:17:24,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:17:28,33,00331005,0,-6.254633,53.355415,-434,43053,49,0
2013-01-25 01:17:46,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:17:46,145,01450001,0,-6.099350,53.203350,-405,33537,6000,1
2013-01-25 01:17:48,33,00331005,0,-6.254617,53.355400,-434,43053,49,0
2013-01-25 01:18:04,145,01840001,0,-6.099216,53.203251,-205,38096,6138,1
2013-01-25 01:18:04,145,01450001,0,-6.099350,53.203350,-405,33537,6000,1
2013-01-25 01:18:08,33,00331005,0,-6.254583,53.355400,-434,43053,49,0
2013-01-25 01:18:24,145,01450001,0,-6.099350,53.203350,-405,33537,6000,1
2013-01-25 01:18:24,145,01840001,0,-6.099216,53.203266,-205,38096,6138,1
2013-01-25 01:18:29,33,00331005,0,-6.254567,53.355335,-434,43053,49,0
2013-01-25 01:18:43,145,01450001,0,-6.099333,53.203350,-405,33537,6000,1
2013-01-25 01:18:47,145,01840001,0,-6.099216,53.203285,-205,38096,6138,1
2013-01-25 01:18:49,33,00331005,0,-6.254550,53.355450,-434,43053,49,0
2013-01-25 01:19:03,145,01450001,0,-6.099317,53.203350,-405,33537,6000,1
2013-01-25 01:19:05,145,01840001,0,-6.099216,53.203285,-205,38096,6138,1
2013-01-25 01:19:09,33,00331005,0,-6.254533,53.355335,-434,43053,49,0
2013-01-25 01:19:23,145,01450001,0,-6.099317,53.203350,-405,33537,6000,1
2013-01-25 01:19:25,145,01840001,0,-6.099216,53.203285,-205,38096,6138,1
2013-01-25 01:19:29,33,00331005,0,-6.254500,53.355301,-434,43053,49,0
2013-01-25 01:19:45,145,01840001,0,-6.099216,53.203266,-205,38096,6138,1
2013-01-25 01:19:45,145,01450001,0,-6.099333,53.203365,-405,33537,6000,1
2013-01-25 01:19:49,33,00331005,0,-6.254200,53.355183,-434,43053,49,0
2013-01-25 01:20:03,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:20:05,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:20:09,33,00331005,0,-6.254617,53.355301,-434,43053,49,0
2013-01-25 01:20:23,145,01450001,0,-6.099300,53.203365,-405,33537,6000,1
2013-01-25 01:20:25,145,01840001,0,-6.099184,53.203232,-205,38096,6138,1
2013-01-25 01:20:31,33,00331005,0,-6.254667,53.355385,-434,43053,49,0
2013-01-25 01:20:45,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:20:45,145,01450001,0,-6.099300,53.203365,-405,33537,6000,1
2013-01-25 01:20:50,33,00331005,0,-6.254633,53.355415,-434,43053,49,0
2013-01-25 01:21:04,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:21:04,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:21:10,33,00331005,0,-6.254500,53.355400,-434,43053,49,0
2013-01-25 01:21:24,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:21:24,145,01840001,0,-6.099216,53.203251,-205,38096,6138,1
2013-01-25 01:21:30,33,00331005,0,-6.254317,53.355400,-434,43053,49,0
2013-01-25 01:21:46,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:21:46,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:21:48,33,00331005,0,-6.254617,53.355350,-434,43053,49,0
2013-01-25 01:22:04,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:22:04,145,01840001,0,-6.099216,53.203251,-205,38096,6138,1
2013-01-25 01:22:08,33,00331005,0,-6.254617,53.355366,-434,43053,49,0
2013-01-25 01:22:24,145,01840001,0,-6.099216,53.203251,-205,38096,6138,1
2013-01-25 01:22:24,145,01450001,0,-6.099317,53.203365,-405,33537,6000,1
2013-01-25 01:22:30,33,00331005,0,-6.254600,53.355301,-434,43053,49,0
2013-01-25 01:22:44,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:22:44,145,01450001,0,-6.099317,53.203350,-405,33537,6000,1
2013-01-25 01:22:48,33,00331005,0,-6.254717,53.355202,-434,43053,49,0
2013-01-25 01:23:04,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:23:04,145,01450001,0,-6.099300,53.203350,-405,33537,6000,1
2013-01-25 01:23:08,33,00331005,0,-6.254633,53.355217,-434,43053,49,0
2013-01-25 01:23:24,145,01450001,0,-6.099283,53.203350,-405,33537,6000,1
2013-01-25 01:23:24,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:23:28,33,00331005,0,-6.254583,53.355202,-434,43053,49,0
2013-01-25 01:23:44,145,01840001,0,-6.099184,53.203266,-205,38096,6138,1
2013-01-25 01:23:44,145,01450001,0,-6.099283,53.203335,-405,33537,6000,1
2013-01-25 01:23:51,33,00331005,0,-6.254533,53.355015,-434,43053,49,0
2013-01-25 01:24:05,145,01840001,0,-6.099200,53.203266,-205,38096,6138,1
2013-01-25 01:24:05,145,01450001,0,-6.099283,53.203335,-405,33537,6000,1
2013-01-25 01:24:09,33,00331005,0,-6.254734,53.355034,-434,43053,49,0
2013-01-25 01:24:25,145,01450001,0,-6.099267,53.203335,-405,33537,6000,1
2013-01-25 01:24:25,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:24:29,33,00331005,0,-6.254717,53.355267,-434,43053,49,0
2013-01-25 01:24:45,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:24:45,145,01450001,0,-6.099267,53.203335,-405,33537,6000,1
2013-01-25 01:24:49,33,00331005,0,-6.254700,53.355350,-434,43053,49,0
2013-01-25 01:25:05,145,01450001,0,-6.099283,53.203316,-405,33537,6000,1
2013-01-25 01:25:05,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:25:09,33,00331005,0,-6.254633,53.355865,-434,43053,49,0
2013-01-25 01:25:23,145,01450001,0,-6.099267,53.203316,-405,33537,6000,1
2013-01-25 01:25:23,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:25:29,33,00331005,0,-6.254583,53.356098,-434,43053,49,0
2013-01-25 01:25:43,145,01450001,0,-6.099250,53.203335,-405,33537,6000,1
2013-01-25 01:25:43,145,01840001,0,-6.099200,53.203251,-205,38096,6138,1
2013-01-25 01:25:49,33,00331005,0,-6.254650,53.355583,-434,43053,49,0
2013-01-25 01:26:05,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:26:05,145,01450001,0,-6.099283,53.203316,-405,33537,6000,1
2013-01-25 01:26:09,33,00331005,0,-6.254567,53.355335,-434,43053,49,0
2013-01-25 01:26:23,145,01450001,0,-6.099300,53.203350,-405,33537,6000,1
2013-01-25 01:26:23,145,01840001,0,-6.099184,53.203251,-205,38096,6138,1
2013-01-25 01:26:29,33,00331005,0,-6.254384,53.355301,-434,43053,49,0
2013-01-25 01:26:44,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:26:44,145,01450001,0,-6.099300,53.203365,-405,33537,6000,1
2013-01-25 01:26:50,33,00331005,0,-6.254450,53.355984,-434,43053,49,0
2013-01-25 01:27:04,145,01450001,0,-6.099300,53.203365,-405,33537,6000,1
2013-01-25 01:27:04,145,01840001,0,-6.099216,53.203232,-205,38096,6138,1
2013-01-25 01:27:12,33,00331005,0,-6.254367,53.356316,-434,43053,49,0
2013-01-25 01:27:24,145,01840001,0,-6.099233,53.203217,-205,38096,6138,1
2013-01-25 01:27:24,145,01450001,0,-6.099317,53.203335,-405,33537,6000,1
2013-01-25 01:27:30,33,00331005,0,-6.254367,53.356300,-434,43053,49,0
2013-01-25 01:27:44,145,01450001,0,-6.099333,53.203316,-405,33537,6000,1
2013-01-25 01:27:44,145,01840001,0,-6.099233,53.203217,-205,38096,6138,1
2013-01-25 01:27:50,33,00331005,0,-6.254483,53.355618,-434,43053,49,0
2013-01-25 01:28:04,145,01840001,0,-6.099233,53.203217,-205,38096,6138,1
2013-01-25 01:28:04,145,01450001,0,-6.099333,53.203300,-405,33537,6000,1
2013-01-25 01:28:12,33,00331005,0,-6.254500,53.355598,-434,43053,49,0
2013-01-25 01:28:26,145,01450001,0,-6.099350,53.203300,-405,33537,6000,1
2013-01-25 01:28:26,145,01840001,0,-6.099216,53.203232,-205,38096,6138,1
2013-01-25 01:28:28,33,00331005,0,-6.254517,53.355534,-434,43053,49,0
2013-01-25 01:28:44,145,01450001,0,-6.099350,53.203300,-405,33537,6000,1
2013-01-25 01:28:44,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:28:50,33,00331005,0,-6.254550,53.355434,-434,43053,49,0
2013-01-25 01:29:04,145,01450001,0,-6.099367,53.203300,-405,33537,6000,1
2013-01-25 01:29:04,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:29:12,33,00331005,0,-6.254583,53.355385,-434,43053,49,0
2013-01-25 01:29:26,145,01450001,0,-6.099367,53.203316,-405,33537,6000,1
2013-01-25 01:29:26,145,01840001,0,-6.099184,53.203232,-205,38096,6138,1
2013-01-25 01:29:30,33,00331005,0,-6.254734,53.355335,-434,43053,49,0
2013-01-25 01:29:43,145,01450001,0,-6.099350,53.203335,-405,33537,6000,1
2013-01-25 01:29:45,145,01840001,0,-6.099184,53.203232,-205,38096,6138,1
2013-01-25 01:29:49,33,00331005,0,-6.254800,53.355251,-434,43053,49,0
2013-01-25 01:30:05,145,01450001,0,-6.099333,53.203335,-405,33537,6000,1
2013-01-25 01:30:05,145,01840001,0,-6.099184,53.203232,-205,38096,6138,1
2013-01-25 01:30:13,33,00331005,0,-6.254734,53.355251,-434,43053,49,0
2013-01-25 01:30:23,145,01450001,0,-6.099317,53.203335,-405,33537,6000,1
2013-01-25 01:30:27,145,01840001,0,-6.099200,53.203232,-205,38096,6138,1
2013-01-25 01:30:29,33,00331005,0,-6.254617,53.355316,-434,43053,49,0
