2013-01-23 01:13:29,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:13:47,65,00651001,0,-6.263710,53.343178,-649,38004,1357,0
2013-01-23 01:13:49,13,00130007,0,-6.297150,53.347733,246,33194,2166,0
2013-01-23 01:14:07,65,00651001,0,-6.263710,53.343178,-620,38004,1357,0
2013-01-23 01:14:11,13,00130007,0,-6.297150,53.347733,246,33194,2166,0
2013-01-23 01:14:27,65,00651001,0,-6.263710,53.343178,-600,38004,1357,0
2013-01-23 01:14:29,13,00130007,0,-6.297167,53.347733,246,33194,2166,0
2013-01-23 01:14:47,65,00651001,0,-6.263711,53.343189,-580,38004,1357,0
2013-01-23 01:14:47,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:15:05,65,00651001,0,-6.263777,53.344070,-580,38004,1357,0
2013-01-23 01:15:09,13,00130007,0,-6.297150,53.347717,246,33194,2166,0
2013-01-23 01:15:26,65,00651001,0,-6.261440,53.344345,-604,38004,1358,0
2013-01-23 01:15:28,13,00130007,0,-6.297133,53.347698,246,33194,2166,0
2013-01-23 01:15:46,65,00651001,0,-6.259645,53.344601,-604,38004,1358,0
2013-01-23 01:15:48,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:16:08,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:16:08,65,00651001,0,-6.259267,53.344761,-604,38004,1358,0
2013-01-23 01:16:26,65,00651001,0,-6.259060,53.345852,-604,38004,1358,0
2013-01-23 01:16:30,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:16:46,65,00651001,0,-6.258063,53.345898,-604,38004,1358,0
2013-01-23 01:16:48,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:17:06,65,00651001,0,-6.255664,53.345901,-638,38004,1358,0
2013-01-23 01:17:08,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:17:28,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:17:28,65,00651001,0,-6.256602,53.346840,-679,38004,1358,0
2013-01-23 01:17:47,65,00651001,0,-6.257167,53.346741,-679,38004,1358,0
2013-01-23 01:17:49,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:18:29,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:18:45,65,00651001,0,-6.257167,53.346741,-679,38004,1358,0
2013-01-23 01:18:49,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:19:09,65,00651001,0,-6.241450,53.342865,-592,38004,5189,1
2013-01-23 01:19:11,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:19:27,65,00651001,0,-6.236250,53.342182,-592,38004,5189,1
2013-01-23 01:19:29,13,00130007,0,-6.297150,53.347717,246,33194,2166,0
2013-01-23 01:19:45,65,00651001,0,-6.236283,53.342182,-592,38004,5189,1
2013-01-23 01:19:49,13,00130007,0,-6.297150,53.347733,246,33194,2166,0
2013-01-23 01:20:05,65,00651001,0,-6.234983,53.341949,-592,38004,5189,1
2013-01-23 01:20:09,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:20:09,65,00651001,0,-6.234983,53.341949,-532,38004,5189,1
2013-01-23 01:20:30,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:20:50,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:21:10,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:21:32,13,00130007,0,-6.297150,53.347717,246,33194,2166,0
2013-01-23 01:21:50,13,00130007,0,-6.297150,53.347733,246,33194,2166,0
2013-01-23 01:22:10,13,00130007,0,-6.297184,53.347717,246,33194,2166,0
2013-01-23 01:22:30,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:22:50,13,00130007,0,-6.297167,53.347733,246,33194,2166,0
2013-01-23 01:23:08,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:23:28,13,00130007,0,-6.297150,53.347733,246,33194,2166,0
2013-01-23 01:23:50,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:24:09,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:24:29,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:24:49,13,00130007,0,-6.297150,53.347717,246,33194,2166,0
2013-01-23 01:25:11,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:25:49,13,00130007,0,-6.297133,53.347717,246,33194,2166,0
2013-01-23 01:26:11,13,00130007,0,-6.297150,53.347717,246,33194,2166,0
2013-01-23 01:26:29,13,00130007,0,-6.297150,53.347717,246,33194,2166,0
2013-01-23 01:26:49,13,00130007,0,-6.297167,53.347733,246,33194,2166,0
2013-01-23 01:27:09,13,00130007,0,-6.297167,53.347733,246,33194,2166,0
2013-01-23 01:27:29,13,00130007,0,-6.297167,53.347733,246,33194,2166,0
2013-01-23 01:27:49,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:28:09,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:28:50,13,00130007,0,-6.297167,53.347683,246,33194,2166,0
2013-01-23 01:29:10,13,00130007,0,-6.297167,53.347683,246,33194,2166,0
2013-01-23 01:29:30,13,00130007,0,-6.297150,53.347683,246,33194,2166,0
2013-01-23 01:29:50,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:30:08,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:30:30,13,00130007,0,-6.297133,53.347698,246,33194,2166,0
2013-01-23 01:30:48,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:31:08,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:31:48,13,00130007,0,-6.297184,53.347698,246,33194,2166,0
2013-01-23 01:32:08,13,00130007,0,-6.297167,53.347683,246,33194,2166,0
2013-01-23 01:32:28,13,00130007,0,-6.297184,53.347698,246,33194,2166,0
2013-01-23 01:32:49,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:33:09,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:33:29,13,00130007,0,-6.297184,53.347698,246,33194,2166,0
2013-01-23 01:33:51,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:34:09,13,00130007,0,-6.297150,53.347717,246,33194,2166,0
2013-01-23 01:34:29,13,00130007,0,-6.297167,53.347717,246,33194,2166,0
2013-01-23 01:34:49,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:35:09,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:35:29,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:35:50,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:36:12,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:36:28,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:36:48,13,00130007,0,-6.297133,53.347717,246,33194,2166,0
2013-01-23 01:37:10,13,00130007,0,-6.297150,53.347717,246,33194,2166,0
2013-01-23 01:37:28,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:37:48,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:38:08,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:38:30,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:38:48,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:39:09,13,00130007,0,-6.297150,53.347717,246,33194,2166,0
2013-01-23 01:39:31,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:39:49,13,00130007,0,-6.297167,53.347698,246,33194,2166,0
2013-01-23 01:40:09,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:40:51,13,00130007,0,-6.297133,53.347698,246,33194,2166,0
2013-01-23 01:41:09,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:41:29,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:41:51,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:42:09,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:42:30,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:42:50,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:43:08,13,00130007,0,-6.297150,53.347717,246,33194,2166,0
2013-01-23 01:43:28,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:43:50,13,00130007,0,-6.297150,53.347698,246,33194,2166,0
2013-01-23 01:44:08,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:44:50,13,00130007,0,-6.297133,53.347717,246,33194,2166,0
2013-01-23 01:45:08,13,00130007,0,-6.297100,53.347717,246,33194,2166,0
2013-01-23 01:45:28,13,00130007,0,-6.297467,53.347984,246,33194,2166,0
2013-01-23 01:45:49,13,00130007,0,-6.297717,53.348049,246,33194,2166,0
2013-01-23 01:46:09,13,00130007,0,-6.297900,53.348034,246,33194,2166,0
2013-01-23 01:46:29,13,00130007,0,-6.297917,53.348000,246,33194,2166,0
2013-01-23 01:46:49,13,00130007,0,-6.297833,53.348034,246,33194,2166,0
2013-01-23 01:47:29,13,00130007,0,-6.297933,53.348034,246,33194,2166,0
2013-01-23 01:47:49,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:48:11,13,00130007,0,-6.297933,53.348015,246,33194,2166,0
2013-01-23 01:48:29,13,00130007,0,-6.297933,53.348000,246,33194,2166,0
2013-01-23 01:48:50,13,00130007,0,-6.297900,53.348000,246,33194,2166,0
2013-01-23 01:49:12,13,00130007,0,-6.297917,53.347984,246,33194,2166,0
2013-01-23 01:49:30,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:49:50,13,00130007,0,-6.297917,53.347935,246,33194,2166,0
2013-01-23 01:50:10,13,00130007,0,-6.297833,53.347900,246,33194,2166,0
2013-01-23 01:50:30,13,00130007,0,-6.297850,53.347767,246,33194,2166,0
2013-01-23 01:51:10,13,00130007,0,-6.297750,53.348118,246,33194,2166,0
2013-01-23 01:51:28,13,00130007,0,-6.298234,53.348133,246,33194,2166,0
2013-01-23 01:51:48,13,00130007,0,-6.298234,53.348148,246,33194,2166,0
2013-01-23 01:52:09,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:52:31,13,00130007,0,-6.298283,53.348148,246,33194,2166,0
2013-01-23 01:52:49,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:53:11,13,00130007,0,-6.298283,53.348167,246,33194,2166,0
2013-01-23 01:53:29,13,00130007,0,-6.298300,53.348133,246,33194,2166,0
2013-01-23 01:53:49,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:54:09,13,00130007,0,-6.298350,53.348148,246,33194,2166,0
2013-01-23 01:54:31,13,00130007,0,-6.298300,53.348183,246,33194,2166,0
2013-01-23 01:54:49,13,00130007,0,-6.298183,53.348148,246,33194,2166,0
2013-01-23 01:55:10,13,00130007,0,-6.298150,53.348118,246,33194,2166,0
2013-01-23 01:55:30,13,00130007,0,-6.298117,53.348099,246,33194,2166,0
2013-01-23 01:55:50,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:56:10,13,00130007,0,-6.298183,53.348217,246,33194,2166,0
2013-01-23 01:56:30,13,00130007,0,-6.298250,53.348202,246,33194,2166,0
2013-01-23 01:56:50,13,00130007,0,-6.298200,53.348167,246,33194,2166,0
2013-01-23 01:57:12,13,00130007,0,-6.298167,53.348148,246,33194,2166,0
2013-01-23 01:57:30,13,00130007,0,-6.298167,53.348133,246,33194,2166,0
2013-01-23 01:57:50,13,00130007,0,-6.298183,53.348148,246,33194,2166,0
2013-01-23 01:58:10,13,00130007,0,-6.298234,53.348099,246,33194,2166,0
2013-01-23 01:58:33,13,00130007,0,-6.298250,53.348099,246,33194,2166,0
2013-01-23 01:58:51,13,00130007,0,-6.298300,53.348083,246,33194,2166,0
2013-01-23 01:59:11,13,00130007,0,-6.429846,53.319862,246,33194,2166,0
2013-01-23 01:59:31,13,00130007,0,-6.298234,53.348083,246,33194,2166,0
2013-01-23 01:59:53,13,00130007,0,-6.298300,53.348133,246,33194,2166,0
