2013-01-20 01:06:06,25,,0,-6.296583,53.347782,184,33405,3890,0
2013-01-20 01:06:21,13,00130006,1,-6.277667,53.416183,382,33278,261,0
2013-01-20 01:06:23,63,00630001,0,-6.230500,53.317383,406,33135,4313,0
2013-01-20 01:06:25,123,01230002,0,-6.254400,53.355751,22,38043,4496,1
2013-01-20 01:06:25,25,,0,-6.296583,53.347767,184,33405,3890,0
2013-01-20 01:06:25,65,00651003,0,-6.265953,53.337982,-1143,38003,1353,0
2013-01-20 01:06:25,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:06:27,40,00401001,0,-6.297450,53.347752,1086,33194,7474,1
2013-01-20 01:06:43,63,00630001,0,-6.230500,53.317383,406,33135,4313,0
2013-01-20 01:06:45,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:06:45,65,00651003,0,-6.265996,53.339035,-1169,38003,1353,0
2013-01-20 01:06:45,25,,0,-6.296583,53.347767,184,33405,3890,0
2013-01-20 01:06:45,123,01230002,0,-6.254384,53.355751,22,38043,4496,1
2013-01-20 01:06:47,40,00401001,0,-6.297450,53.347752,1086,33194,7474,1
2013-01-20 01:07:05,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:07:05,65,00651003,0,-6.265873,53.339546,-1169,38003,1354,0
2013-01-20 01:07:05,25,,0,-6.296600,53.347767,184,33405,3890,0
2013-01-20 01:07:05,123,01230002,0,-6.254400,53.355766,22,38043,4496,1
2013-01-20 01:07:07,40,00401001,0,-6.297467,53.347733,1086,33194,7474,1
2013-01-20 01:07:17,18,,0,-6.230617,53.317467,44,33540,4357,0
2013-01-20 01:07:25,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:07:25,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:07:25,65,00651003,0,-6.265867,53.339573,-1153,38003,1354,0
2013-01-20 01:07:25,123,01230002,0,-6.254400,53.355766,22,38043,4496,1
2013-01-20 01:07:27,40,00401001,0,-6.297467,53.347752,1086,33194,7474,1
2013-01-20 01:07:45,84,00841004,0,-6.099184,53.203316,0,38097,4168,1
2013-01-20 01:07:45,65,00651003,0,-6.265704,53.340321,-1153,38003,1355,0
2013-01-20 01:07:45,123,01230002,0,-6.254400,53.355751,22,38043,4496,1
2013-01-20 01:07:45,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:07:47,40,00401001,0,-6.297467,53.347752,1086,33194,7474,1
2013-01-20 01:08:05,123,01230002,0,-6.254400,53.355766,22,38043,4496,1
2013-01-20 01:08:05,25,,0,-6.296600,53.347767,184,33405,3890,0
2013-01-20 01:08:05,84,00841004,0,-6.099184,53.203316,0,38097,4168,1
2013-01-20 01:08:05,65,00651003,0,-6.265686,53.340401,-1153,38003,1355,0
2013-01-20 01:08:07,40,00401001,0,-6.297467,53.347767,1086,33194,7474,1
2013-01-20 01:08:26,25,,0,-6.296583,53.347782,184,33405,3890,0
2013-01-20 01:08:26,84,00841004,0,-6.099167,53.203316,0,38097,4168,1
2013-01-20 01:08:26,65,00651003,0,-6.265667,53.340481,-1134,38003,1355,0
2013-01-20 01:08:26,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:08:28,40,00401001,0,-6.297467,53.347767,1086,33194,7474,1
2013-01-20 01:08:44,84,00841004,0,-6.099184,53.203316,0,38097,4168,1
2013-01-20 01:08:44,25,,0,-6.296583,53.347782,184,33405,3890,0
2013-01-20 01:08:46,65,00651003,0,-6.265646,53.340561,-1118,38003,1355,0
2013-01-20 01:08:46,40,00401001,0,-6.297450,53.347767,1086,33194,7474,1
2013-01-20 01:08:46,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:09:06,65,00651003,0,-6.265620,53.340660,-1102,38003,1355,0
2013-01-20 01:09:06,84,00841004,0,-6.099184,53.203316,0,38097,4168,1
2013-01-20 01:09:06,40,00401001,0,-6.297450,53.347767,1086,33194,7474,1
2013-01-20 01:09:06,25,,0,-6.296583,53.347782,184,33405,3890,0
2013-01-20 01:09:06,123,01230002,0,-6.254400,53.355766,22,38043,4496,1
2013-01-20 01:09:26,84,00841004,0,-6.099167,53.203335,0,38097,4168,1
2013-01-20 01:09:26,25,,0,-6.296583,53.347782,184,33405,3890,0
2013-01-20 01:09:26,40,00401001,0,-6.297433,53.347752,1086,33194,7474,1
2013-01-20 01:09:26,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:09:26,65,00651003,0,-6.265589,53.340786,-1102,38003,1355,0
2013-01-20 01:09:44,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:09:44,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:09:48,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:09:48,65,00651003,0,-6.265555,53.340919,-1074,38003,1355,0
2013-01-20 01:09:48,40,00401001,0,-6.297433,53.347752,1086,33194,7474,1
2013-01-20 01:10:04,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:10:04,25,,0,-6.296583,53.347782,184,33405,3890,0
2013-01-20 01:10:06,123,01230002,0,-6.254400,53.355766,22,38043,4496,1
2013-01-20 01:10:06,65,00651003,0,-6.265544,53.340965,-1056,38003,1355,0
2013-01-20 01:10:08,40,00401001,0,-6.297417,53.347752,1086,33194,7474,1
2013-01-20 01:10:24,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:10:24,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:10:26,65,00651003,0,-6.265477,53.341206,-1056,38003,1355,0
2013-01-20 01:10:26,40,00401001,0,-6.297400,53.347752,1086,33194,7474,1
2013-01-20 01:10:26,123,01230002,0,-6.254400,53.355751,22,38043,4496,1
2013-01-20 01:10:45,25,,0,-6.296583,53.347782,184,33405,3890,0
2013-01-20 01:10:45,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:10:47,65,00651003,0,-6.265477,53.341206,-1027,38003,1355,0
2013-01-20 01:10:47,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:10:47,40,00401001,0,-6.297417,53.347752,1086,33194,7474,1
2013-01-20 01:11:05,25,,0,-6.296583,53.347767,184,33405,3890,0
2013-01-20 01:11:05,84,00841004,0,-6.099200,53.203350,0,38097,4168,1
2013-01-20 01:11:07,40,00401001,0,-6.297433,53.347752,1086,33194,7474,1
2013-01-20 01:11:07,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:11:07,65,00651003,1,-6.265477,53.341206,-1007,38003,1355,0
2013-01-20 01:11:25,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:11:27,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:11:27,65,00651003,0,-6.265463,53.341248,-989,38003,1355,0
2013-01-20 01:11:27,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:11:27,40,00401001,0,-6.297433,53.347752,1086,33194,7474,1
2013-01-20 01:11:45,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:11:45,65,00651003,0,-6.264949,53.341919,-1004,38003,1355,0
2013-01-20 01:11:45,25,,0,-6.296617,53.347782,184,33405,3890,0
2013-01-20 01:11:47,40,00401001,0,-6.297433,53.347752,1086,33194,7474,1
2013-01-20 01:11:47,123,01230002,0,-6.254400,53.355766,22,38043,4496,1
2013-01-20 01:12:03,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:12:05,40,00401001,0,-6.297433,53.347752,1086,33194,7474,1
2013-01-20 01:12:05,65,00651003,0,-6.264639,53.342300,-1004,38003,1355,0
2013-01-20 01:12:05,123,01230002,0,-6.254400,53.355766,22,38043,4496,1
2013-01-20 01:12:05,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:12:23,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:12:25,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:12:25,65,00651003,0,-6.264639,53.342300,-983,38003,1355,0
2013-01-20 01:12:25,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:12:25,40,00401001,0,-6.297450,53.347752,1086,33194,7474,1
2013-01-20 01:12:45,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:12:45,65,00651003,0,-6.264517,53.342533,-983,38003,1355,0
2013-01-20 01:12:45,25,,0,-6.296583,53.347782,184,33405,3890,0
2013-01-20 01:12:45,40,00401001,0,-6.297433,53.347752,1086,33194,7474,1
2013-01-20 01:12:45,123,01230002,0,-6.254433,53.355782,22,38043,4496,1
2013-01-20 01:13:06,65,00651003,0,-6.264511,53.342560,-955,38003,1355,0
2013-01-20 01:13:06,40,00401001,0,-6.297450,53.347752,1086,33194,7474,1
2013-01-20 01:13:06,84,00841004,0,-6.099184,53.203350,0,38097,4168,1
2013-01-20 01:13:06,25,,0,-6.296583,53.347767,184,33405,3890,0
2013-01-20 01:13:06,123,01230002,0,-6.254433,53.355782,22,38043,4496,1
2013-01-20 01:13:24,84,00841004,0,-6.099200,53.203350,0,38097,4168,1
2013-01-20 01:13:26,65,00651003,0,-6.264137,53.343025,-955,38003,1357,0
2013-01-20 01:13:26,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:13:28,40,00401001,0,-6.297450,53.347752,1086,33194,7474,1
2013-01-20 01:13:28,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:13:34,13,00130006,1,-6.277667,53.416183,382,33278,261,0
2013-01-20 01:13:44,84,00841004,0,-6.099200,53.203350,0,38097,4168,1
2013-01-20 01:13:44,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:13:46,65,00651003,0,-6.263919,53.343025,-926,38003,1357,0
2013-01-20 01:13:46,123,01230002,0,-6.254433,53.355766,22,38043,4496,1
2013-01-20 01:13:46,40,00401001,0,-6.297467,53.347767,1086,33194,7474,1
2013-01-20 01:13:56,63,00630001,0,-6.230500,53.317383,406,33135,4313,0
2013-01-20 01:14:04,84,00841004,0,-6.099200,53.203350,0,38097,4168,1
2013-01-20 01:14:06,65,00651003,0,-6.263903,53.343025,-906,38003,1357,0
2013-01-20 01:14:06,123,01230002,0,-6.254433,53.355766,22,38043,4496,1
2013-01-20 01:14:06,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:14:06,40,00401001,0,-6.297467,53.347767,1086,33194,7474,1
2013-01-20 01:14:18,18,,0,-6.230617,53.317467,44,33540,4357,0
2013-01-20 01:14:24,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:14:26,40,00401001,0,-6.297467,53.347767,1086,33194,7474,1
2013-01-20 01:14:26,65,00651003,0,-6.263721,53.343327,-906,38003,1357,0
2013-01-20 01:14:26,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:14:26,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:14:44,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:14:46,123,01230002,0,-6.254416,53.355766,22,38043,4496,1
2013-01-20 01:14:46,65,00651003,0,-6.263721,53.343327,-873,38003,1357,0
2013-01-20 01:14:46,40,00401001,0,-6.297450,53.347767,1086,33194,7474,1
2013-01-20 01:14:46,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:15:04,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:15:04,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:15:08,40,00401001,0,-6.297467,53.347782,1086,33194,7474,1
2013-01-20 01:15:08,123,01230002,0,-6.254433,53.355766,22,38043,4496,1
2013-01-20 01:15:08,65,00651003,0,-6.263721,53.343327,-852,38003,1357,0
2013-01-20 01:15:25,25,,0,-6.296583,53.347801,184,33405,3890,0
2013-01-20 01:15:25,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:15:27,65,00651003,0,-6.263721,53.343327,-833,38003,1357,0
2013-01-20 01:15:27,123,01230002,0,-6.254433,53.355782,22,38043,4496,1
2013-01-20 01:15:27,40,00401001,0,-6.297467,53.347801,1086,33194,7474,1
2013-01-20 01:15:45,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:15:45,25,,0,-6.296583,53.347782,184,33405,3890,0
2013-01-20 01:15:45,65,00651003,0,-6.263721,53.343327,-813,38003,1357,0
2013-01-20 01:15:47,123,01230002,0,-6.254433,53.355782,22,38043,4496,1
2013-01-20 01:15:47,40,00401001,0,-6.297450,53.347801,1086,33194,7474,1
2013-01-20 01:16:05,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:16:05,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:16:05,123,01230002,0,-6.254450,53.355782,22,38043,4496,1
2013-01-20 01:16:07,40,00401001,0,-6.297450,53.347801,1086,33194,7474,1
2013-01-20 01:16:25,25,,0,-6.296617,53.347801,184,33405,3890,0
2013-01-20 01:16:25,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:16:25,65,00651003,0,-6.263155,53.344250,-791,38003,1357,0
2013-01-20 01:16:25,40,00401001,0,-6.297450,53.347801,1086,33194,7474,1
2013-01-20 01:16:43,84,00841004,0,-6.099216,53.203335,0,38097,4168,1
2013-01-20 01:16:47,40,00401001,0,-6.297433,53.347801,1086,33194,7474,1
2013-01-20 01:16:47,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:16:47,65,00651003,0,-6.262107,53.344292,-791,38003,1358,0
2013-01-20 01:17:03,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:17:05,40,00401001,0,-6.297433,53.347801,1086,33194,7474,1
2013-01-20 01:17:05,25,,0,-6.296583,53.347767,184,33405,3890,0
2013-01-20 01:17:05,65,00651003,0,-6.260793,53.344429,-775,38003,1358,0
2013-01-20 01:17:23,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:17:25,25,,0,-6.296583,53.347767,184,33405,3890,0
2013-01-20 01:17:25,65,00651003,0,-6.260793,53.344429,-755,38003,1358,0
2013-01-20 01:17:25,40,00401001,0,-6.297467,53.347801,1086,33194,7474,1
2013-01-20 01:17:44,84,00841004,0,-6.099184,53.203335,0,38097,4168,1
2013-01-20 01:17:44,65,00651003,0,-6.259535,53.344643,-755,38003,1358,0
2013-01-20 01:17:44,25,,0,-6.296600,53.347767,184,33405,3890,0
2013-01-20 01:17:46,40,00401001,0,-6.297483,53.347782,1086,33194,7474,1
2013-01-20 01:18:06,40,00401001,0,-6.297483,53.347782,1086,33194,7474,1
2013-01-20 01:18:06,25,,0,-6.296617,53.347782,184,33405,3890,0
2013-01-20 01:18:06,65,00651003,0,-6.259303,53.344719,-732,38003,1358,0
2013-01-20 01:18:06,84,00841004,0,-6.099200,53.203335,0,38097,4168,1
2013-01-20 01:18:24,84,00841004,0,-6.099184,53.203350,0,38097,4168,1
2013-01-20 01:18:27,40,00401001,0,-6.297483,53.347782,1086,33194,7474,1
2013-01-20 01:18:27,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:18:27,65,00651003,0,-6.259126,53.345726,-732,38003,1358,0
2013-01-20 01:18:45,65,00651003,0,-6.257299,53.345924,-732,38003,1358,0
2013-01-20 01:18:45,25,,0,-6.296583,53.347782,184,33405,3890,0
2013-01-20 01:18:45,84,00841004,0,-6.099184,53.203350,0,38097,4168,1
2013-01-20 01:18:49,40,00401001,0,-6.297467,53.347767,1086,33194,7474,1
2013-01-20 01:19:05,65,00651003,0,-6.257001,53.345913,-715,38003,1358,0
2013-01-20 01:19:05,84,00841004,0,-6.099184,53.203350,0,38097,4168,1
2013-01-20 01:19:05,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:19:07,40,00401001,0,-6.297483,53.347767,1086,33194,7474,1
2013-01-20 01:19:25,84,00841004,0,-6.099184,53.203350,0,38097,4168,1
2013-01-20 01:19:25,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:19:25,65,00651003,0,-6.255175,53.346054,-715,38003,1358,0
2013-01-20 01:19:27,40,00401001,0,-6.297483,53.347767,1086,33194,7474,1
2013-01-20 01:19:45,25,,0,-6.296600,53.347782,184,33405,3890,0
2013-01-20 01:19:45,65,00651003,0,-6.255155,53.346680,-715,38003,1358,0
2013-01-20 01:19:45,84,00841004,0,-6.099184,53.203350,0,38097,4168,1
2013-01-20 01:19:47,40,00401001,0,-6.297483,53.347782,1086,33194,7474,1
2013-01-20 01:20:05,84,00841004,0,-6.099184,53.203350,0,38097,4168,1
